Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_ORULB_88991_58,EO/RGP/01 of 2023-24,"Construction of C.C. road with Drain from Ajay Mohanty house to Mrs. Rubana Parween house at Shanti Nagar, W.No.20","Construction of C.C. road with Drain from Ajay Mohanty house to Mrs. Rubana Parween house at Shanti Nagar, W.No.20",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"15,00,000",SUBASH CHANDRA BEHERA,"1,500,000",Rejected-AOC,23-Aug-2023,Municipal Bodies||Rajgangpur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_87484_77,BBLM-1/2023-24,"Construction of drain from Jahira to Basti tala chhak, ward No.7 Balance work","Construction of drain from Jahira to Basti tala chhak, ward No.7 Balance work",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"5,00,000",CHITTARANJAN MOHANTY,"484,664.71",Rejected-Finance,22-Aug-2023,Municipal Bodies||Barbil Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2022_ORULB_77859_35,HDL NAC-01/2022-23,Construction of C.C Road and culvert from Akshya Das Land to Bajia Sahi in Ward No-14.,As per DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 01:00 PM,NA ,120.0,No ,No,Online,03-Jun-2022 11:00 AM,Municipal Bodies||Hindol NAC,HINDOL NAC,759022.0,1.0,"8,92,965",Sadananda Behera,"759,110",Rejected-Technical,22-Aug-2023,Municipal Bodies||Hindol NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2023_EICCL_89779_7,TENDER CALL NOTICE NO.06 OF 2023-24,"Desilting of drain of different roads of RandBSection No-III under RandB Sub-Division No-III, Bhubaneswar for the year 2023-24. (road from Rasulgarh to Hi Tech Medical road via GGP colony Bhubaneswar from Ch.0.050 to Ch.2.600 K.M L.H.S and R.H.S,","Desilting of drain of different roads of RandBSection No-III under RandB Sub-Division No-III, Bhubaneswar for the year 2023-24. (road from Rasulgarh to Hi Tech Medical road via GGP colony Bhubaneswar from Ch.0.050 to Ch.2.600 K.M L.H.S and R.H.S,",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jun-2023 12:30 PM,NA ,90.0,No ,No,Online,16-Jun-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,BHUBANESWAR,751001.0,1.0,"17,31,047",ARKA PRASAD NAYAK,"1,731,047",Rejected-Finance,23-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_CEBBS_91189_1,RDD-02 of 2023-24,Cleaning of Calcinations Slush/Muck from foundation gallery of Rengali Dam from Block No-1 to 51 and Gallery front drain including cleaning of motors.,Cleaning of Calcinations Slush/Muck from foundation gallery of Rengali Dam from Block No-1 to 51 and Gallery front drain including cleaning of motors,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Aug-2023 11:00 AM,"CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||E.E.,Hadua Irr. Divn.,Narasinghpur","Rengali Dam Site, Rengali, Angul",759105.0,1.0,"9,38,992",SUKANTA CHARAN BEHERA,"798,237",Rejected-Finance,25-Aug-2023,"CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||E.E.,Hadua Irr. Divn.,Narasinghpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_ORULB_88877_6,BMC(BAM)/275/2023-24,Const. of drain at Gandhi Nagar 5th line west side ( near Spectrum Colony west to maruti vihar main drain in w. no. 20,Const. of drain at Gandhi Nagar 5th line west side ( near Spectrum Colony west to maruti vihar main drain in w. no. 20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-May-2023 03:00 PM,NA ,120.0,No ,No,Online,29-May-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,BERHAMPUR,760002.0,1.0,"32,35,937",DEEPAK KUMAR BEHERA,"3,333,041",Rejected-Finance,22-Aug-2023,Municipal Bodies||Brahmapur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 4}
2023_OMC_86294_3,NIT No.08/OMC/CIVIL/2023,Construction of Environmental Protection Work at the U/S of MI dam within the lease area of GIOM in the district of Keonjhar.,Construction of Environmental Protection Work at the U/S of MI dam within the lease area of GIOM in the district of Keonjhar.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,16-Feb-2023 06:15 PM,NA ,90.0,No ,No,Online,03-Mar-2023 11:00 AM,Orissa Mining Corporation,GANDHAMARDAN,758018.0,2.0,"1,00,47,000",ABHIRAM SAHU,"8,540,776.77",Rejected-Finance,09-Jun-2023,Orissa Mining Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2023_CELBB_89440_22,MND-05 OF 2023-24,Restoration to Scoured bank on Mahanadi left near Pariani Ghat from RD 570 M to 689 M for the year 2023-24,Restoration to Scoured bank on Mahanadi left near Pariani Ghat from RD 570 M to 689 M for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-May-2023 06:30 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",ATHAGARH,754021.0,1.0,"38,26,692",Subhasis Puhan,"3,253,071",Rejected-Finance,11-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2023_CELBB_88792_20,MND-02 OF 2023-24,Construction of VR Bridge at RD 22.363km in K.B Canal at RD 0.100km Retaining wall at RD 20.20km and at RD 24.040km in K.B.Canal for the year 2023-24,Construction of VR Bridge at RD 22.363km in K.B Canal at RD 0.100km Retaining wall at RD 20.20km and at RD 24.040km in K.B.Canal for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-May-2023 06:55 PM,NA ,90.0,No ,No,Online,16-May-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",NAGESHPUR,754021.0,1.0,"28,84,277",MITA NAYAK,"2,451,924",Rejected-Finance,10-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2023_CELBB_88792_34,MND-02 OF 2023-24,"Restoration to Disty No 2 between RD00 to RD6.50Km, Disty No 2A between RD00 to RD8.87Km and Hanumanta Minor between RD00 to RD2500Mtr of Disty No 2 of Pattamundai canal for the year 2023-24","Restoration to Disty No 2 between RD00 to RD6.50Km, Disty No 2A between RD00 to RD8.87Km and Hanumanta Minor between RD00 to RD2500Mtr of Disty No 2 of Pattamundai canal for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-May-2023 09:00 AM,NA ,90.0,No ,No,Online,16-May-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",NURTANGA,754021.0,1.0,"32,30,125",ANIRUDHA SWAIN,"2,745,930",Accepted-AOC,11-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2023_EICCL_89779_5,TENDER CALL NOTICE NO.06 OF 2023-24,"S.R to desilting of R.C.C drain of different road of Unit-III area for the year 2023-24.MadhusudanMarg from Ch. 0.000 Km to 0.896 Km, Road from Utkal Automobile to Sriya Talkies 0.000 Km to 0.747 Km, Internal road No.10 in Unit-III VR-10-22 IVB-6-1","S.R to desilting of R.C.C drain of different road of Unit-III area for the year 2023-24.MadhusudanMarg from Ch. 0.000 Km to 0.896 Km, Road from Utkal Automobile to Sriya Talkies 0.000 Km to 0.747 Km, Internal road No.10 in Unit-III VR-10-22 IVB-6-1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jun-2023 12:30 PM,NA ,90.0,No ,No,Online,16-Jun-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,BHUBANESWAR,751001.0,1.0,"23,38,715",PRADIPTA KUMAR BEHERA,"2,338,716",Rejected-Finance,24-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_CEBBS_91189_3,RDD-02 of 2023-24,Improvement to Left abutment slope protection of Rengali Dam.,Improvement to Left abutment slope protection of Rengali Dam.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Aug-2023 11:00 AM,"CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||E.E.,Hadua Irr. Divn.,Narasinghpur","Rengali Dam Site, Rengali, Angul",759105.0,1.0,"14,98,904",DANDADHAR BISWAL,"1,274,219",Rejected-Finance,25-Aug-2023,"CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||E.E.,Hadua Irr. Divn.,Narasinghpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2023_CEBMB_90022_11,SE-CHWD-02/2023-24,Construction of Compound wall of Bunglow near Utkal Bapist Churches at Talada of Chheligada Irrigation Project.,Construction of Compound wall of Bunglow near Utkal Bapist Churches at Talada of Chheligada Irrigation Project.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Jul-2023 11:30 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,"16,65,278",TARNI CHARAN PRADHAN,"1,415,652.53",Rejected-AOC,12-Aug-2023,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2023_ORULB_88018_14,854_17.04.2023_NACPTG,"Resto. Of C.C Road with Drain From Boys Hostel to Gobinda Tandi house in Ward No-8 of NAC, Patnagarh.","Resto. Of C.C Road with Drain From Boys Hostel to Gobinda Tandi house in Ward No-8 of NAC, Patnagarh.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Apr-2023 10:00 AM,Municipal Bodies||Patnagarh NAC,NAC PATNAGARH,767025.0,1.0,"14,24,541",JOSNA BHOI,"1,211,002.825",Rejected-Finance,03-Jul-2023,Municipal Bodies||Patnagarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_ORULB_88991_66,EO/RGP/01 of 2023-24,Construction of Master Drain with Cover slab from M.G.G. High school to back side of Shiv Temple in W.No.01,Construction of Master Drain with Cover slab from M.G.G. High school to back side of Shiv Temple in W.No.01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"6,00,000",JAYDEV BEHERA,"600,000",Accepted-AOC,23-Aug-2023,Municipal Bodies||Rajgangpur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
