Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_CEMIB_125745_8,"SE,MID,SBP/17/2025-26",Improvement to Dhaliamunda Check Dam near village Bindupur in Naktideul Block of Sambalpur District under Improvement to Check Dams 2025-26.,Improvement to Dhaliamunda Check Dam near village Bindupur in Naktideul Block of Sambalpur District under Improvement to Check Dams 2025-26.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,21-Feb-2026 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"9,65,239",HARISHCHANDRA SAHOO,"964,272.79",Rejected-AOC,30-Mar-2026,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 2}"
2026_CERWI_127068_3,Online -EERKL-32 of 2025-26,S/R to H.L bridge over Chandri Nallah at 10 th Km on Birkera-Baddalki Road for the year 2025-26,S/R to H.L bridge over Chandri Nallah at 10 th Km on Birkera-Baddalki Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Mar-2026 02:00 PM,NA ,90.0,No ,No,Online,14-Mar-2026 03:30 PM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Rourkela,769004.0,1.0,"7,19,052",DM Constructions,"719,052",Rejected-AOC,16-Apr-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2026_ORULB_126315_4,EOMKG/03/2025-26,"RCC Drain Cover Plate from Netaji Nagar to Tekbadi Sahi, Ward No-13, Malkangiri Municipality","RCC Drain Cover Plate from Netaji Nagar to Tekbadi Sahi, Ward No-13, Malkangiri Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,27-Feb-2026 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,Malkangiri Municipality,764045.0,1.0,"3,78,660",BIKASH HALDAR,"263,812",Accepted-AOC,15-Apr-2026,Municipal Bodies||Malkangiri Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2025_ORULB_122689_51,EO CHANDBALI,Construction Of RCC Drain with Cover Slab From Jagannath Mandir Chhaka To Panchu Behera House Patuli In Ward no. - 15.,Paver Road,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2025 09:00 AM,NA ,75.0,No ,No,Online,29-Dec-2025 11:00 AM,Municipal Bodies||Chandbali NAC,Ward No - 15,756133.0,1.0,,BIDYADHAR BARIK,"509,055",Rejected-Finance,08-Apr-2026,Municipal Bodies||Chandbali NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2026_ORULB_127140_9,BM_14_2025_26,DEVELOPMENTAND MAINTENANCE OF POTHOLE FREE ROADS AND COVERED DRAIN IN BALASORE MUNICIPALITY,DEVELOPMENTAND MAINTENANCE OF POTHOLE FREE ROADS AND COVERED DRAIN IN BALASORE MUNICIPALITY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2026 11:00 AM,NA ,90.0,No ,No,Online,23-Mar-2026 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"42,19,492",LOKESH KUMAR PRADHAN,"3,113,985.27",Rejected-Technical,30-Apr-2026,Municipal Bodies||Balasore Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2026_ORULB_125752_21,ASKANAC/WORKSMISC-09/2025-26,"CONSTRUCTION OF ROAD AND DRAIN OF DAKHINA SAHI IN WARD NO-16,ASKA, PART-1","CONSTRUCTION OF ROAD AND DRAIN OF DAKHINA SAHI IN WARD NO-16,ASKA, PART-1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Feb-2026 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2026 11:00 AM,Municipal Bodies||Aska NAC,"NAC,ASKA",761110.0,2.0,"14,06,517",Bhagaban Behera,"1,308,200",Accepted-AOC,23-Apr-2026,Municipal Bodies||Aska NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2026_CERWI_124978_17,Tender Online Divn. BBSR - 34/2025-26,S/R to Bridge over river Prachi on Ramachandrapur Chitalpur road for the year 2025-26.,S/R to Bridge over river Prachi on Ramachandrapur Chitalpur road for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,1.0,"41,52,000",BHAGYARATHI SETHI,"4,151,302",Rejected-Finance,27-Apr-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2026_CELBB_124907_19,e-Procurement Notice No.- 08 of 2025-26,NID-222- Construction of VR Bridge over Chandanpur Branch Canal at RD 6.80Km.,Construction of VR Bridge over Chandanpur Branch Canal at RD 6.80Km.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,22-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"39,97,250",AKLANTA ANURAG MOHAPATRA,"3,997,250",Rejected-Finance,16-Apr-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2026_ORULB_124590_18,BBLM-6/2025-26,"Repair of drain and laying of cover slab in different places of Ward No.6,9,8 and 10, Barbil","Repair of drain and laying of cover slab in different places of Ward No.6,9,8 and 10, Barbil",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,04-Feb-2026 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"19,79,000",RAJAT KUMAR DAS,"2,075,381",Rejected-Finance,15-Apr-2026,Municipal Bodies||Barbil Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2025_ORULB_122591_5,22/SMC_SBP/2025-26,Repair and Maintenance of Pothole with Covering of Slab in Open Drain in W No-04 (Contractor Colony),Repair and Maintenance of Pothole with Covering of Slab in Open Drain in W No-04 (Contractor Colony),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"32,59,104",RAJESH DAKUA,"3,259,104",Rejected-Technical,20-Apr-2026,Municipal Bodies||Sambalpur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2025_ORULB_121520_3,BMC-EE-Tender Cell-41/2025-26 Dt. 17.11.2025,Upgradation of road and drain Gourahari Das House to Bapi Das House Baramunda in ward No. 50,Upgradation of road and drain Gourahari Das House to Bapi Das House Baramunda in ward No. 50,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Nov-2025 11:30 AM,24-Nov-2025 04:30 PM ,120.0,No ,No,Online,02-Dec-2025 11:30 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"21,18,126",M/S OMM SAI ASSOCIATES,"2,124,730",Rejected-Finance,18-Apr-2026,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'upgradation': 2, 'Drain': 2}"
2026_EICCL_126902_1,Bid Id No. SE- 82/2025-26,"Improvement of Road from Palbani to Asanjoda (MDR-86 H) such as R.C.C drain with cover slab retaining wall from chainage 5/480 km to 5/760 km under Mayurbhanj (R and B) Division, Baripada for the year 2025-26","Improvement of Road from Palbani to Asanjoda (MDR-86 H) such as R.C.C drain with cover slab retaining wall from chainage 5/480 km to 5/760 km under Mayurbhanj (R and B) Division, Baripada for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Mar-2026 10:00 AM,NA ,90.0,No ,No,Online,18-Mar-2026 06:00 PM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,2.0,,RITIKA PATI,"7,151,191",Rejected-Finance,07-Apr-2026,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Drain': 2}"
2026_ORULB_125654_42,KNR-NAC-05/2025-26,Construction of C.C. cover slab for Drain from Satura Sahoo house towards Existing culvert in Ward No-12 at Kamakhyanagar NAC,Construction of C.C. cover slab for Drain from Satura Sahoo house towards Existing culvert in Ward No-12 at Kamakhyanagar NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 01:00 PM,NA ,30.0,No ,No,Online,17-Feb-2026 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"2,54,166",AMARENDRA DAS,"254,186",Rejected-Finance,22-Apr-2026,Municipal Bodies||Kamakhyanagar NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_122689_47,EO CHANDBALI,Construction of Paver Road From Harihar Nayak house to Panda Pokhari At Bada-Bintara in Ward No.- 14.,Paver Road,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Dec-2025 09:00 AM,NA ,105.0,No ,No,Online,29-Dec-2025 11:00 AM,Municipal Bodies||Chandbali NAC,Ward No - 14,756133.0,1.0,,DILLIP BEHERA,"424,649",Rejected-Finance,08-Apr-2026,Municipal Bodies||Chandbali NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 1, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2025_ORULB_121427_52,PIPILI-NAC-5(71)/2025-26,Construction of Drain from Benu Babu House to Dhanpur Bridge in Ward No 09,Construction of Drain from Benu Babu House to Dhanpur Bridge in Ward No 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,Municipal Bodies||Pipli NAC,Pipli NAC,752104.0,1.0,"7,62,785",Md ASEQUER RAHEMAN,"762,619.82",Rejected-AOC,14-Apr-2026,Municipal Bodies||Pipli NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2, 'Drain': 2}"
2025_ORULB_120460_30,EOMKG/01/2025-26,"Construction of Paver Road and Drain from RO Colony Golla House to Trilachan Panigrahi House, Ward No-07, Malkangiri Municipality","Construction of Paver Road and Drain from RO Colony Golla House to Trilachan Panigrahi House, Ward No-07, Malkangiri Municipality",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Nov-2025 10:00 AM,NA ,180.0,No ,No,Online,17-Nov-2025 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,Malkangiri Municipality,764045.0,2.0,"4,46,070",BHIMA MADAKAMI,"379,204",Rejected-AOC,16-Jan-2026,Municipal Bodies||Malkangiri Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
