Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_115248_1,RWC-09/2025,Construction of Road from Kalangi Temple to Kolanpur under MMSY-CMRL Scheme in the District of Cuttack for the year 2025-26,Construction of Road from Kalangi Temple to Kolanpur under MMSY-CMRL Scheme in the District of Cuttack for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2025 02:00 PM,NA ,90.0,No ,No,Online,21-Jul-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK,Cuttack,753004.0,2.0,"1,32,63,778",SUJIT KUMAR JENA,"11,275,538",Rejected-Finance,10-Feb-2026,CE RW I||RWCIRCLE-CUTTACK
2025_CERWI_123064_1,SERWSBD Online 06 2025 26,Kadamguda to Badatankua road(2/500 to 3/700 ) for the year 2024-25,Kadamguda to Badatankua road(2/500 to 3/700 ) for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"19,93,909",MINAKSHI TRIPATHY,"1,695,022",Rejected-AOC,10-Feb-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2025_CEMIB_122327_3,SEMIDRGD - 03/2025-26,Improvement to Bhanginalla MIP in Ramanaguda Block of Rayagada District under MIPSP 2025-26,Improvement to Bhanginalla MIP in Ramanaguda Block of Rayagada District under MIPSP 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",Rayagada,765001.0,1.0,"12,62,770",Janaki Ballabha Sahu,"1,073,480.54",Rejected-AOC,09-Feb-2026,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir"
2025_CERWI_121194_36,Online-09 Dt. 10.10.2025,Repair to PWD Road to Jadipur in the District of Puri for the year 2025-26.,Repair to PWD Road to Jadipur in the District of Puri for the year 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,14-Nov-2025 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"18,49,000",BASANTA PUJHARI,"1,571,603",Rejected-Finance,12-Feb-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2025_CERWI_120117_16,DMGH / Online-08 of 2025-26,Special repair of road Ektaguda to Kumjhor in the Dist of Kalahandi for the year 2025-26,Special repair of road Ektaguda to Kumjhor in the Dist of Kalahandi for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,30-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"42,37,269",ABHIJEET MANDAL,"3,602,103",Rejected-Finance,15-Dec-2025,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2025_CERWI_123021_1,SERWKPT ONLINE 07/2025-26,Repair and Renovation of Revenue Restshed Buildings at Gupteswar for the year 2025 26.,Repair and Renovation of Revenue Restshed Buildings at Gupteswar for the year 2025 26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Dec-2025 11:00 AM,12-Dec-2025 11:00 AM ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"4,99,078",LOIS BAGH,"424,266",Rejected-AOC,05-Feb-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2026_CERWI_124439_9,11SERW BLS 2025-26,PWD road to Bardadihi Road,PWD road to Bardadihi Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"25,42,238",CHANDAN KUMAR DHAL,"2,161,156",Rejected-AOC,18-Feb-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_CERWI_119628_37,Tenderonline SBPR 04 OF 25-26,AMP OF RD road to Tileimal road for t he year 25-26,AMP OF RD road to Tileimal road for t he year 25-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Oct-2025 02:00 PM,NA ,90.0,No ,No,Online,28-Oct-2025 10:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"29,41,000",ABHILASH SAMAL,"2,500,255",Rejected-Technical,21-Feb-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2025_OSAMB_119013_1,RMCMUKHIGUDA-04/2025-26,"Construction of Infrastructure at Badkarlakot and Bimla Market Yards under HIRMC, Mukhiguda","Construction of Infrastructure at Badkarlakot and Bimla Market Yards under HIRMC, Mukhiguda",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,Odisha State Agricultural Marketing Board||RMC Mukhiguda,Jaipatna Block,766019.0,1.0,"38,43,530",KANDURU NAIK,"3,267,384.85",Rejected-Finance,04-Feb-2026,Odisha State Agricultural Marketing Board||RMC Mukhiguda
2025_EICCL_120769_2,S.E. (RnB) KPD-I 11/2025-26,Construction of RCC Box Cell Culvert on Kendrapara Marshaghai road at chainage 1/00 Km for the year 2025-26.,Culvert work,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,04-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-KENDRAPADA,Kendrapara,754211.0,2.0,"70,62,918",PRASANNAJIT MOHAPATRA,"6,004,187",Rejected-Finance,21-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-KENDRAPADA
2025_CERWI_120870_22,03(Onilne)/RWD/UDALA/2025-26,Repair to D Type Qtr.Tahasil Office ofc. At Kaptipada for the year 2025-26.,Repair to D Type Qtr.Tahasil Office ofc. At Kaptipada for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2025 04:00 PM,NA ,90.0,No ,No,Online,13-Nov-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala,"SERW Division, Udala",757041.0,1.0,"4,20,000",Akshay Kumar Rout,"357,205",Accepted-AOC,20-Feb-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala
2025_PRODA_115451_3,eTcn01/odagaon/2025-26,"Construction of LAC building at Nandighore , Odagaon","Construction of LAC building at Nandighore , Odagaon",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jul-2025 11:00 AM,NA ,180.0,No ,No,Online,06-Aug-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||ODAGAON Block,Panchayat samiti Odagaon,752081.0,1.0,,JAGANNATH PANIGRAHI,"1,436,262",Accepted-AOC,26-Feb-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||ODAGAON Block
2025_TCDA_120858_1,SE-TCD-02/2025-26(4),Canal Strengthening and Concrete Resectioning of Rampatraput Sub-Minor off Taking RD at 20.641 Km from Main Canal of TMIP,Canal Structure Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,06-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Nov-2025 12:30 PM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Telengiri Canal Division Ambaguda,Ambaguda,764055.0,1.0,"5,56,156",GITANJALI SATAPATHY,"472,789",Rejected-Finance,21-Feb-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Telengiri Canal Division Ambaguda
2025_CERWI_123488_1,TENDERONLINEDNAYAGARH82526,S/R to ODR to Balabhadraprasad road such as pothole repair with PMC and sealcoat and fixing of paver block in the village portion for the year 2025-26,S/R to ODR to Balabhadraprasad road such as pothole repair with PMC and sealcoat and fixing of paver block in the village portion for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Dec-2025 05:40 PM,NA ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"25,40,319",SURESH KUMAR BHUJABAL,"2,159,525",Rejected-AOC,24-Feb-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2025_EICCL_122441_1,SE R and B Divn NoI Bam 36/2025-26,"Annual Repair of D.I.G Staff Qtr. At Berhampur such as providing aluminium Jally, MS Grill AND Painting work etc. for the year 2025-26. BUILDING","Annual Repair of D.I.G Staff Qtr. At Berhampur such as providing aluminium Jally, MS Grill AND Painting work etc. for the year 2025-26. BUILDING",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Dec-2025 03:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 04:30 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"5,02,925",PRAMOD KUMAR DASH,"427,536",Rejected-AOC,13-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_CERWI_120166_16,06(Online)/RWD/BPD/2025-26,Construction of 2 nos E type Qtr at Betna PHC Building under Baripada Block in the Mayurbhanj District for the year 2023-24,Construction of 2 nos E type Qtr at Betna PHC Building under Baripada Block in the Mayurbhanj District for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,2.0,"63,03,000",AJIT PATTNAIK,"5,355,836",Rejected-AOC,17-Jan-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_CERWI_119855_1,EERWGNP Online 06 2025 26,Repair and Maintenance of PS road to Tabalaguda Road in the district of Rayagada for the year 2025 26,Repair and Maintenance of PS road to Tabalaguda Road in the district of Rayagada for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Oct-2025 01:00 PM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR,Gunupur,764062.0,1.0,"11,97,000",RAJENDRA PRASAD SAHU,"1,017,399.46",Rejected-AOC,12-Feb-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
2025_CERWI_121447_1,TENDERONLINEDNAYAGARH52526,S/R to R.I. office building at Fategarh for the year 2025-26,S/R to R.I. office building at Fategarh for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Nov-2025 01:45 PM,NA ,90.0,No ,No,Online,29-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"1,26,557",ROJALIN SAHOO,"107,586",Rejected-AOC,06-Feb-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2026_CERWI_124439_12,11SERW BLS 2025-26,Astia chhak to Baradihi and Balaram patna road via Barudkhana and Golabandh Road,Astia chhak to Baradihi and Balaram patna road via Barudkhana and Golabandh Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"10,16,854",BASANTA KUMAR PATRA,"864,427",Rejected-AOC,18-Feb-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_CERWI_120890_1,RWDRRP-13 of 25-26,Special Repair of Bridges and Approaches Sundhal to Katapit for the year 2025-26. SDBC,Special Repair of Bridges and Approaches Sundhal to Katapit for the year 2025-26. SDBC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,17-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"49,58,000",TULASHI RAJAK,"4,214,607",Rejected-AOC,03-Feb-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_EICCL_110681_3,Bid Identification No.S.E.E.C (RandB) 16/2024-25,"Supply, Installation, Testing and Commissioning of Electric Street Light posts (Octagonal 10m height) for improvement and strengthening of Four lane road in Kalunga Industrial Estate.","Supply, Installation, Testing and Commissioning of Electric Street Light posts (Octagonal 10m height) for improvement and strengthening of Four lane road in Kalunga Industrial Estate.",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,15-Feb-2025 05:00 PM,NA ,90.0,No ,No,Online,01-Mar-2025 11:30 AM,EIC-CIVIL||SE R and B Electrical,Kalunga,770031.0,2.0,"96,53,072",JUPITER ENGINEERS,"8,206,077",Rejected-Technical,10-Feb-2026,EIC-CIVIL||SE R and B Electrical
2025_STSCD_118093_2,PA ITDA PLB_03 of 2025-26,Construction of 50 seated Primary School Hostel at Lambabadi AS under Khajuripada Block.,Construction of 50 seated Primary School Hostel at Lambabadi AS under Khajuripada Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Oct-2025 10:00 AM,"ST and SC Development Deptt||ITDA, Phulbani",ITDA Phulbani,762001.0,2.0,"1,52,22,294",NARAYAN PRADHAN,"16,304,889",Rejected-Finance,21-Feb-2026,"ST and SC Development Deptt||ITDA, Phulbani"
2026_OMFED_124512_4,07 /MM/CFP/55/ 2025-2026/16,Supply of DDGS (Rice) at Jagannathpur,Supply of DDGS (Rice) at Jagannathpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,14-Jan-2026 10:00 AM,NA ,60.0,No ,No,Online,02-Feb-2026 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Jagannathpur,752101.0,1.0,"12,60,00,000",Friendshiptime.com Private Limited,"18,750,000",Accepted-AOC,11-Feb-2026,Odisha State Co. Milk Producers Federation Ltd.
2025_CEUIP_121488_2,"CCE,UIP-01(01-02)/2025-26",Improvement of service road with black topping in between RD 19.60km to 22.70km and RD 27.56km to RD 28.79km of Golamunda Distributary.,Canal Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Dec-2025 12:00 PM,CCE Upper Indravati Irrigation Project Mukhiguda||CCE Upper Indravati Irrigation Project Mukhiguda,Mukhiguda,766026.0,2.0,"2,50,84,343",PRADEEPTA KUMAR TRIPATHY,"21,324,200.02",Rejected-AOC,17-Feb-2026,CCE Upper Indravati Irrigation Project Mukhiguda||CCE Upper Indravati Irrigation Project Mukhiguda
2026_CERWI_125210_8,SECTC-II-31 OF 2025-26,S/R to Radhakrishnapur to Machhyapur Road from 6/600 to 4/800 Km. for the year 2025-26,S/R to Radhakrishnapur to Machhyapur Road from 6/600 to 4/800 Km. for the year 2025-26,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,31-Jan-2026 09:00 AM,NA ,90.0,No ,No,Online,07-Feb-2026 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"15,24,631",MANOJ KUMAR SAHOO,"1,524,631",Rejected-AOC,24-Feb-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2025_CERWI_121373_13,Online - SEJSG 08 of 2025-26,S/R to R.Katapali to Chichinda via. Deogaon road for the year 2025-26.,S/R to R.Katapali to Chichinda via. Deogaon road for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda,Jharsuguda,768204.0,1.0,"23,27,064",ISWARI PRASAD NAIK,"1,978,237",Rejected-AOC,23-Dec-2025,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda
2025_CERWI_122146_3,RWNPD-03/2025-26,NH-217 to Jadamunda for the year 2025-26,NH-217 to Jadamunda for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,NUAPADA,766105.0,1.0,"16,80,761",ALIA KHAN,"1,428,815",Accepted-AOC,05-Feb-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2025_CEMIB_122342_6,"S.E.M.I.D.MBJ. No.-21/MID,MBJ/2025-26",Improvement to Jamirdiha Manicha Check Dam in Bisoi Block under Impt. to check dam scheme for the year 2025-26,Improvement to Jamirdiha Manicha Check Dam in Bisoi Block under Impt. to check dam scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,12-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Mayurbhanj","Bisoi,Mayurbhanj",757033.0,1.0,"10,76,093",ANTARYAMI MOHAPATRA,"914,787",Rejected-AOC,31-Dec-2025,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Mayurbhanj"
2026_CERWI_124795_5,Online Tender 12/MOHANA/2025-26,SR to Labarasingi to Jeerango road for the year 2025-26,SR to Labarasingi to Jeerango road for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,19-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,29-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA,Mohana,761015.0,1.0,"38,12,000",RANASTALA SANKAR RAO,"2,629,964",Rejected-AOC,19-Feb-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA
2025_ORULB_111143_3,EO/ JSPURM/W-04/2024-25,Construction of Paver Road from Chandrika Mess to Hrudananda Mohanty House in Ward No. 09,Construction of Paver Road from Chandrika Mess to Hrudananda Mohanty House in Ward No. 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Feb-2025 11:00 AM,NA ,60.0,No ,No,Online,21-Mar-2025 04:30 PM,Municipal Bodies||Jagatsinghpur Municipality,Construction of Paver Road from Chandrika Mess to,754103.0,1.0,"9,64,846",PRADEEP KUMAR DAS,"820,216",Rejected-Finance,23-Feb-2026,Municipal Bodies||Jagatsinghpur Municipality
2025_OLIC_121603_58,EEOLICSBP-03/2025-26,"Installation of Charmal-II Forest Plan, Charmal-III and Charmal-IV Mugpal L.I. Project under Rairakhol block in Sambalpur District","Installation of Charmal-II Forest Plan, Charmal-III and Charmal-IV Mugpal L.I. Project under Rairakhol block in Sambalpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Nov-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Dec-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,2.0,"1,57,27,316",KESHAB CHANDRA SAHU,"13,369,791.03",Rejected-AOC,13-Feb-2026,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2025_EICCL_117931_1,CCEKC - 11 / 2025-26,Improvement of Rourkela main road from Ambedkar Chhak to Bisra Chhak from 0/000 km to 2/651 km in the district of Sundargarh under State Plan for the year 2025-26,Improvement of Rourkela main road from Ambedkar Chhak to Bisra Chhak from 0/000 km to 2/651 km in the district of Sundargarh under State Plan for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,26-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769012.0,2.0,"5,31,74,000",PRASAD KUMAR SAHOO,"45,203,364",Rejected-Finance,18-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2025_CELBB_120793_4,BID IDENTIFICATION NO.SE_08_NGR_OF 2025-26,Restoration to Duanto Left Embankment near Dauli Amrutamanohi from RD4455m to 4900m,Restoration to Duanto Left Embankment near Dauli Amrutamanohi from RD4455m to 4900m,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE Nayagarh Irri.Divn. Nayagarh",NAYAGARH,752069.0,1.0,,JANAKI NAYAK,"1,740,975.17",Rejected-AOC,16-Feb-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE Nayagarh Irri.Divn. Nayagarh"
2026_CERWI_124225_1,TCN-21of 2025-26,PWD road to Sudarsapur_Road,PWD road to Sudarsapur_Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jan-2026 05:30 PM,NA ,90.0,No ,No,Online,13-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,1.0,"7,20,383",MANOJ KUMAR PATRA,"612,397.74",Rejected-AOC,18-Feb-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2025_OLIC_121603_70,EEOLICSBP-03/2025-26,Revival of Singuri-II L.I. Project under Barkote block in Deogarh District,Revival of Singuri-IIl L.I. Project under Barkote block in Deogarh District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Barkote,768110.0,2.0,"10,94,889",N GOPAL KRISHNA,"930,765.21",Rejected-AOC,27-Feb-2026,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2025_CERWI_119783_1,Tenderonline SBPR 05 OF 25-26,AMP of RD road to Kuakhol road for the year 25-26,AMP of RD road to Kuakhol road for the year 25-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Oct-2025 02:00 PM,NA ,90.0,No ,No,Online,31-Oct-2025 10:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,2.0,"88,24,000",UMAKANTA SWAIN,"7,500,614",Rejected-Finance,06-Feb-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2025_CERWI_123430_1,TENDERONLINEDNAYAGARH82526,"Repair to Bridge over Kaligiri Nallah at 1/800 KM on Elapada to Begunia road MDR-68 to Elapada road such as Pothle repair with BUSG and PMC with SC at patches in approach road, Bridge parapet, railing repair and painting for the year 2025-26","Repair to Bridge over Kaligiri Nallah at 1/800 KM on Elapada to Begunia road MDR-68 to Elapada road such as Pothle repair with BUSG and PMC with SC at patches in approach road, Bridge parapet, railing repair and painting for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Dec-2025 11:30 AM,NA ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"11,00,371",SURESH KUMAR BHUJABAL,"935,426",Rejected-AOC,03-Feb-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2025_ORULB_123345_7,03/VNM/2025-26,Construction of crematorium in ward No- 01,Construction of crematorium in ward No- 01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Dec-2025 10:00 AM,NA ,60.0,No ,No,Online,02-Jan-2026 11:00 AM,Municipal Bodies||Vyasanagar Municipality,VYASANAGAR MUNICIPALITY,755019.0,1.0,"14,54,020",RANJAN KUMAR SETHY,"1,355,147.092",Accepted-AOC,19-Feb-2026,Municipal Bodies||Vyasanagar Municipality
