Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_EICCL_92502_2,S.E(R and B)-MLK-11/2023-24,Construction of Kitchen Block cum store Room at govt ITI Malkangiri during 2023-24.,Civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Aug-2023 02:00 PM,NA ,90.0,No ,No,Online,28-Aug-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI,SE Rand B Malkangiri,764045.0,1.0,,ARTATRANA KALSAI,"1,490,731",Accepted-AOC,06-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI
2023_ORULB_94197_13,BPDM- 6 of 2023/2024,Construction of Paver road from Gabinda Rout house to Raja Das house back side of Umarani house in Ward No.22,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Sep-2023 04:00 PM,NA ,120.0,No ,No,Online,26-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,,,,,29-Nov-2023,Municipal Bodies||Baripada Municipality
2023_EICCL_92511_8,CCE DKL R and B/10-2023-24,Improvement to Angul Tikarpada road from 16/300 km to 18/070 km in the district of Angul under state plan for the year 2023-2024,Improvement to Angul Tikarpada road from 16/300 km to 18/070 km in the district of Angul under state plan for the year 2023-2024,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,01-Sep-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"2,97,92,561",RAGHUNATH ROUT,"25,326,656",Rejected-AOC,17-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2023_ORULB_92846_9,EO/PDPM/W_02/2023-24,Construction of Paver Block Road over existing WBM road from Wooden bridge to Jagannath Mandir in ward no 03.,Construction of Paver Block Road over existing WBM road from Wooden bridge to Jagannath Mandir in ward no 03.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"16,93,042",PADAN CHARAN BEHERA,"1,997,700",Accepted-AOC,17-Nov-2023,Municipal Bodies||Paradeep Municipality
2023_ORULB_92874_101,DKL MPLTY/02/2023-24,Construction of Paver road from Chhabi Nayak res. Bipin Das res. via Prafulla Pattanaik res. in ward no. 08 (from Prafulla Pattanaik res. towards Bipin Das res.) Part-2,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,02-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_EICCL_93990_2,SE DKL (R and B) 19/ 2023-24,"Construction of Security Cabin and Waiting Lounge inside campus of Odisha Adarsha Vidyalaya at Jantaribola, Kamakhyanagar in the District of Dhenkanal for the year 2023-24","Construction of Security Cabin and Waiting Lounge inside campus of Odisha Adarsha Vidyalaya at Jantaribola, Kamakhyanagar in the District of Dhenkanal for the year 2023-24",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"6,59,359",Rajesh Roshan Behera,"560,521",Rejected-AOC,11-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_ORULB_90183_1,MC(CMC)CTC_Div-II_No18/2023-24,"Renovation of Khan Nagar Crematorium at Khan Nagar, Cuttack in Ward No.44.","Renovation of Khan Nagar Crematorium at Khan Nagar, Cuttack in Ward No.44.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,17-Aug-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"26,63,473",M/s. SWASTIK CONSTRUCTIONS,"2,264,218.78",Rejected-AOC,20-Nov-2023,Municipal Bodies||Cuttack Municipal Corporation
2023_OLIC_92911_21,2175/16.08.2023,Baburia-VI L.I.P,"Re-installation, electrification and energisation of Baburia-VI L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"13,89,000",M/S MAHAMAYEE ENTERPRISES,"1,475,282",Rejected-AOC,06-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_OLIC_92911_35,2175/16.08.2023,Kacharapada-II L.I.P,"Re-installation, electrification and energisation of Kacharapada-II L.I.P under Chandahandi Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"12,86,000",CHANDAN NAYAK,"1,365,732",Accepted-AOC,08-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_ORULB_89922_9,NAC-Daspalla/ 01/2023-24,Construction of RCC Guard Wall at T. Malisahi Pokhari in Ward no. 03 of NAC Daspalla,Construction of RCC Guard Wall at T. Malisahi Pokhari in Ward no. 03 of NAC Daspalla,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jun-2023 12:00 PM,NA ,90.0,No ,No,Online,13-Jul-2023 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"8,81,000",RABINDRA KUMAR MUDULI,"746,610",Rejected-Finance,25-Oct-2023,Municipal Bodies||Daspalla NAC
2023_ORULB_92905_56,03/2023-24,"Construction of Paver Road leading from Sarat Khuntia house towards Maku Behera house in Ward No-11, Kamakhyanagar NAC","Construction of Paver Road leading from Sarat Khuntia house towards Maku Behera house in Ward No-11, Kamakhyanagar NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"5,04,406",M/s Jay Durga Enterprises,"504,406",Accepted-AOC,08-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_93068_5,BSPM-01-2023-24,construction of paver road from gourahari jit house towards sushanta pala house wrad 1,construction of paver road from gourahari jit house towards sushanta pala house wrad 1,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"12,25,886",Satyabhama Mallick,"1,680,163",Accepted-AOC,06-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_EICCL_95370_1,TCN NO 38 OF 2023-24,Providing arrangement for Short Stay Home for Habishyalis during the Month of Kartika Under Habishyali Kartika Brata 2023 at Municipality Kalyan Mandap,Providing arrangement for Short Stay Home for Habishyalis during the Month of Kartika Under Habishyali Kartika Brata 2023 at Municipality Kalyan Mandap,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2023 01:00 PM,NA ,90.0,No ,No,Online,16-Oct-2023 03:00 PM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"24,63,076",DEEPAK KUMAR DAS,"2,093,861",Accepted-AOC,07-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2023_ORULB_92905_42,03/2023-24,"Construction of Paver Road leading from Existing Bitumin Road towards Guest house at Ram Mandir in Ward No-04, Kamakhyanagar NAC","Construction of Paver Road leading from Existing Bitumin Road towards Guest house at Ram Mandir in Ward No-04, Kamakhyanagar NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"10,27,100",PRAKASH KUMAR PANDA,"1,027,100",Accepted-AOC,06-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_92905_43,03/2023-24,"Construction of Paver Road leading from Pranab Das house towards Balakrushna Sahu house in Ward No-04,Kamakhyanagar NAC","Construction of Paver Road leading from Pranab Das house towards Balakrushna Sahu house in Ward No-04, Kamakhyanagar NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"2,44,687",SUBASH CHANDRA JENA,"244,687",Rejected-Finance,06-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_EICCL_93458_1,Bid Identification No.S.E.E.C (RandB) 10/2023-24,"Laying of 33KV U/G cable of length 2.5Km using 33KV, 1C X 400mm2 UG XLPE cable with 1 run spare for widening of road from Gothapatna PSS to Kateni square","Laying of 33KV U/G cable of length 2.5Km using 33KV, 1C X 400mm2 UG XLPE cable with 1 run spare for widening of road from Gothapatna PSS to Kateni square",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,28-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,12-Sep-2023 11:30 AM,EIC-CIVIL||SE R and B Electrical,Bhubaneswar,751001.0,2.0,"1,39,20,203",AADYA URJA SOLUTIONS PRIVATE LIMITED,"11,833,564.57",Accepted-AOC,17-Nov-2023,EIC-CIVIL||SE R and B Electrical
2023_ORULB_93068_4,BSPM-01-2023-24,construction of paver road from bayajit house towards budhimandaruni jhala ward 1,construction of paver road from bayajit house towards budhimandaruni jhala ward 1,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"10,67,387",SURESH CHANDRA NAYAK,"1,335,718",Accepted-AOC,06-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_OLIC_92911_34,2175/16.08.2023,Kacharapada-I L.I.P,"Re-installation, electrification and energisation of Kacharapada-I L.I.P under Chandahandi Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"11,32,000",SRI. KAMADEV NAYAK,"1,202,184",Rejected-AOC,08-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_ORULB_89922_8,NAC-Daspalla/ 01/2023-24,Construction of RCC Covered Drain Near Shiba Sahoo House towards Pintu Mishra in Ward no. 03 of NAC Daspalla,Construction of RCC Covered Drain Near Shiba Sahoo House towards Pintu Mishra in Ward no. 03 of NAC Daspalla,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jun-2023 12:00 PM,NA ,90.0,No ,No,Online,13-Jul-2023 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"9,74,000",PRATAPCHANDRA BEHERA,"825,424",Rejected-Finance,25-Oct-2023,Municipal Bodies||Daspalla NAC
2023_OLIC_92911_20,2175/16.08.2023,Baburia-V L.I.P,"Re-installation, electrification and energisation of Baburia-V L.I.P under Chandahandi Block of Nabarangpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"13,88,000",M/S MAHAMAYEE ENTERPRISES,"1,474,220",Rejected-AOC,06-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_ORULB_92846_8,EO/PDPM/W_02/2023-24,Construction of Paver Block Road over existing WBM road from Ajaya Mohanty house to Sankara Maity house in ward no 03.,Construction of Paver Block Road over existing WBM road from Ajaya Mohanty house to Sankara Maity house in ward no 03.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Aug-2023 05:00 PM,NA ,90.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"7,86,226",PRASANT KUMAR BARIK,"927,700",Rejected-Finance,17-Nov-2023,Municipal Bodies||Paradeep Municipality
2023_OMC_87644_2,NIT No. 17 /OMC/CIVIL/2023,Construction of 6 Units of 2R type quarters at Baliparbat of Daitari Iron Ore Mines in the district of Keonjhar,Construction of 6 Units of 2R type quarters at Baliparbat of Daitari Iron Ore Mines in the district of Keonjhar,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Apr-2023 06:55 PM,NA ,180.0,No ,No,Online,21-Apr-2023 11:00 AM,Orissa Mining Corporation,DAITARI,758019.0,2.0,"1,01,82,000",M/S RAGHUNATH PRADHAN,"8,655,692.2",Rejected-Finance,21-Nov-2023,Orissa Mining Corporation
2023_EICCL_93990_3,SE DKL (R and B) 19/ 2023-24,"Construction of Cycle stand (200 capacity) in Odisha Adarsha Vidyalaya at Jantaribola, Kamakhyanagar in the District of Dhenkanal for the year 2023-24","Construction of Cycle stand 200 capacity in Odisha Adarsha Vidyalaya at Jantaribola, Kamakhyanagar in the District of Dhenkanal for the year 2023-24 for the year 2023-24",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"11,39,982",RASHMITA ROUT,"969,098",Rejected-AOC,11-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_ORULB_92905_80,03/2023-24,"Construction of Paver Road leading from Nisakar Behera towards PWD (Road side) in Ward No-14, Kamakhyanagar NAC","Construction of Paver Road leading from Nisakar Behera towards PWD (Road side) in Ward No-14, Kamakhyanagar NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"8,18,099",SAROJ KUMAR BISWAL,"818,099",Rejected-Finance,06-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_92874_100,DKL MPLTY/02/2023-24,Construction of Paver road from Chhabi Nayak res. Bipin Das res. via Prafulla Pattanaik res. in ward no. 08 (from Chhabi Nayak res.towards Prafulla Pattanaik res.) Part-1,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,03-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_RWSS_93493_1,RWSS/NPD/06/2023-24,External Piped Water Supply to National College and Hostel under Nuapada Block in Nuapada Dist,External Piped Water Supply to National College and Hostel under Nuapada Block in Nuapada Dist,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,31-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Sep-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada,Nuapada,766105.0,1.0,"39,21,062",BIEKANANDA GUPTA,"3,333,295",Rejected-Finance,09-Nov-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Nuapada
2023_ORULB_94197_12,BPDM- 6 of 2023/2024,Construction of Paver road from Harish Chandra house to Pankaj Kumar Das house in Ward No.22,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Sep-2023 04:00 PM,NA ,120.0,No ,No,Online,26-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,,,,,29-Nov-2023,Municipal Bodies||Baripada Municipality
2023_ORULB_93068_75,BSPM-01-2023-24,Construction of paver road from Harihat chhak towards Sridharkhanda thakur Baramangala thakurani ward 12,Construction of paver road from Harihat chhak towards Sridharkhanda thakur Baramangala thakurani ward 12,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"9,83,810",Pradeep Kumar Das,"1,287,807",Accepted-AOC,09-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_90408_2,NAC-Daspalla/ 02/2023-24,Provision of Electrical Internal wiring at MCC,Provision of Electrical Internal wiring at MCC,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,12-Jul-2023 09:00 AM,NA ,90.0,No ,No,Online,26-Jul-2023 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"3,77,097",M/S POWER TECH,"316,378.23",Rejected-Finance,03-Nov-2023,Municipal Bodies||Daspalla NAC
2023_ORULB_93068_49,BSPM-01-2023-24,Const of paver road from PWD roads towards Arun Ku Mallick house new culvert ward 8,Const of paver road from PWD roads towards Arun Ku Mallick house new culvert ward 8,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"5,07,618",Gangadhar Patra,"677,576",Accepted-AOC,09-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_EICCL_94311_1,SC RandB GM-II-20/2023-24,Special Repair to Khallikote Rambha Road MDR-71 such as providing renewal coat with SDBC from 0/0 to 7/0 km,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,26-Sep-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM II,Khallikote,760008.0,1.0,"33,90,200",Swapna Rani Choudhury,"2,882,009",Rejected-AOC,28-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM II
2023_RWSS_88452_1,RWSS_3_2023-24,"EXECUTION OF RETRO RPWS TO NUAGAON ZONE I,II,III UNDER NAUGAON BLOCK","EXECUTION OF RETRO RPWS TO NUAGAON ZONE I,II,III UNDER NAUGAON BLOCK",Works,National Competitive Bid,Lump-sum,Civil Works - Others,No,No,NA ,28-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,10-May-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,"2,54,32,792",Ashish Kumar Behera,"22,838,513",Not Admitted-Finance,09-Nov-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2023_ORULB_90181_2,MC(CMC)CTC_Div-II_No17/2023-24,Transformation of Madhusudan Jena High School Poporada under 5T Programme in Ward No.51. Including Electrical Wiring and Installation.,Transformation of Madhusudan Jena High School Poporada under 5T Programme in Ward No.51. Including Electrical Wiring and Installation.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jul-2023 04:00 PM,NA ,135.0,No ,No,Online,09-Aug-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC area,753012.0,1.0,"43,34,067",DURGA PRASAD JENA,"3,681,495.82",Rejected-AOC,20-Nov-2023,Municipal Bodies||Cuttack Municipal Corporation
2023_OLIC_93179_3,Bid Id No.02 /OLIC (CTC) / Dt. 23/08/2,REVIVAL OF GOPALAPUR-II LIFT IRRIGATION PROJECT,REVIVAL OF GOPALAPUR-II LIFT IRRIGATION PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",MAHANGA BLOCK,754001.0,1.0,"10,65,676",SUSHANTA KUMAR BARAL,"1,065,676",Rejected-Technical,13-Nov-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_JIRR_94404_29,JKID-03 OF 2023-24,Sl.No.29-Improvement to Gada on Serapur Mahakalapada OAE near Serapur,Earth work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,18-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Sep-2023 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"8,76,389",DAMAYANTI ROUT,"745,018",Rejected-Finance,16-Nov-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_ORULB_88734_49,BM_02_2023_24,Constn. of CC Road and Drain with Cover Slab from Babuli Mohapatra house to Dama Mohanty House Niliabag W.N-29 under Balasore Municipality,Constn. of CC Road and Drain with Cover Slab from Babuli Mohapatra house to Dama Mohanty House Niliabag W.N-29 under Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2023 05:00 PM,NA ,90.0,No ,No,Online,22-May-2023 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"7,86,038",ARMISTHA PRAMANIK,"766,308.13",Accepted-AOC,03-Nov-2023,Municipal Bodies||Balasore Municipality
2023_EICCL_92194_1,SERNBKHR_09/2023_24,Extension and Construction of Box-Cell Culvert at Ch. 11/917km and 25/270km and Extension of RCC Slab Culvert at Ch.14/089km of Kariar Road-Amodi-Beltukri Road ODR in the district of Nuapada for the year 2023-24,Extension and Construction of Box-Cell Culvert at Ch. 11/917km and 25/270km and Extension of RCC Slab Culvert at Ch.14/089km of Kariar Road-Amodi-Beltukri Road ODR in the district of Nuapada for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Aug-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KHARIAR,Nuapada,766105.0,2.0,"57,28,936",SANJIB KUMAR HOTA,"4,870,168.75",Rejected-AOC,04-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KHARIAR
2023_STSCD_94536_13,ITDABPD-03/2023-24,Construction of Double Storied Class Room Building at Kothabilla Ashram School under Kuliana Block,Construction of Double Storied Class Room Building at Kothabilla Ashram School under Kuliana Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Oct-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,,,,24-Nov-2023,ST and SC Development Deptt||ITDA Baripada
2023_OLIC_93165_37,OLIC/BGH-06/2023-24,Execution of work for Revival of Mahulpali-B-I L.I. Project under Paikmal Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,2.0,"14,93,769",DINABANDHU KUMBHAR,"1,269,853",Rejected-Finance,07-Nov-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
