Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CEBMT_106691_6,"EE,KID-01/2024-25",Renovation to left Distributary in several patches in between RD 7.50 km to RD 9.50 km under Pillasalki Irrigation Project,Renovation to left Distributary in several patches in between RD 7.50 km to RD 9.50 km under Pillasalki Irrigation Project,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2024 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Kandhamal Irr Division Phulbani",Phulbani,762001.0,1.0,"4,21,575",SILA PANIGRAHY,"358,380.55",Rejected-AOC,13-Dec-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Kandhamal Irr Division Phulbani"
2024_OLIC_102057_23,13/2023-24 OLIC (BAM),Mohiguda-I T/W and Mohiguda-II T/W,Installation and Energisation of L.I. Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,02-Mar-2024 11:00 AM,NA ,365.0,No ,No,Online,14-Mar-2024 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Mohiguda under Sanakhemundi Block,760006.0,1.0,"28,38,000",Susanta Kumar Gouda,"2,979,942.21",Rejected-AOC,17-Dec-2024,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2024_ORULB_101215_3,37/SMC_SBP/2023-24,"Construction of drain at PWD road towards Gaudpali, Burla, W.no-6 under SMC, Sambalpur","Construction of drain at PWD road towards Gaudpali, Burla, W.no-6 under SMC, Sambalpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Feb-2024 11:00 AM,NA ,120.0,No ,No,Online,29-Feb-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,"Sambalpur Municipal Corporation, Durgapali",768006.0,1.0,"23,42,151",RAJKISHOR DEBTA,"2,342,152",Rejected-Technical,26-Dec-2024,Municipal Bodies||Sambalpur Municipal Corporation
2024_CERWI_106699_4,SERWBPT-ONLINE-3/2024-25,Construction of Boundary wall for JMFC court building at Lanjigarh for the year 2024-25,Construction of Boundary wall for JMFC court building at Lanjigarh for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-BHAWANIPATNA,SERWBHAWANIPATNA,766001.0,2.0,,ANKIT KUMAR AGRAWAL,"5,214,447",Rejected-Finance,19-Dec-2024,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-BHAWANIPATNA
2024_ORULB_104980_7,DKL MPLTY/04/2024-25,Constn. of Aspiration Toilet at Bus-Stand,AS PER DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Sep-2024 11:00 AM,NA ,120.0,No ,No,Online,26-Sep-2024 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,Ajoy Kumar Baisak,"1,695,383",Accepted-AOC,04-Dec-2024,Municipal Bodies||Dhenkanal Municipality
2024_CERWI_100058_17,Online AGL_26,Jarada to Gundurinali,Jarada to Gundurinali,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jan-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL,Angul,759143.0,1.0,"6,33,000",PUSPALATA SAHOO,"634,927",Rejected-AOC,11-Dec-2024,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL
2024_CERWI_106062_11,Online Tender/07/SERWD PHULBANI/2024-25,"S/R to Tengenapathar to Linepada road Such as WBM,PMC Seal coat from Ch.11/000 to 13/000 Km in the district of Kandhamal for the year 2024-25","S/R to Tengenapathar to Linepada road Such as WBM,PMC Seal coat from Ch.11/000 to 13/000 Km in the district of Kandhamal for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2024 09:00 AM,NA ,90.0,No ,No,Online,06-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE,RWD,Phulbani",762001.0,1.0,"9,24,000",SAMEER KUMAR BISOYI,"785,454",Rejected-Technical,29-Dec-2024,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2024_CERWI_105938_4,SERWPH-11/2024-25,"Construction of PH Works (SI, SD AND WS) to Sub-Center at Mathatentulia in the district of Dhenkanal.","Construction of PH Works (SI, SD AND WS) to Sub-Center at Mathatentulia in the district of Dhenkanal.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Nov-2024 11:00 AM,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,Mathatentulia,759016.0,1.0,"4,86,432",PRADEEP KUMAR SAHOO,"413,516",Rejected-Finance,23-Dec-2024,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR
2024_ORULB_106391_1,EO/BPHM/02/24-25,"Improvement of G.L.High School, Belpahar in W.No.5","Improvement of G.L.High School, Belpahar in W.No.5",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Nov-2024 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,2.0,,PRAKASH PADHEE,"5,046,965",Rejected-AOC,20-Dec-2024,Municipal Bodies||Belpahar Municipal Council
2024_ORULB_104980_5,DKL MPLTY/04/2024-25,Constn. of Steel Railing in front of Bajirout Chhak Mini Shop Complex in ward no. 14,AS PER DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Sep-2024 11:00 AM,NA ,120.0,No ,No,Online,26-Sep-2024 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,CHITTARANJAN SAHOO,"254,278",Rejected-Finance,09-Dec-2024,Municipal Bodies||Dhenkanal Municipality
2024_OLIC_102057_21,13/2023-24 OLIC (BAM),Karakhandi-VII T/W and Karakhandi-VIII T/W,Installation and Energisation of L.I. Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,02-Mar-2024 11:00 AM,NA ,365.0,No ,No,Online,14-Mar-2024 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Karakhandi under Sanakhemundi Block,760006.0,1.0,"28,31,000",Rajendra Kumar Nayak,"2,689,420.86",Accepted-AOC,17-Dec-2024,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2024_CERWI_106062_13,Online Tender/07/SERWD PHULBANI/2024-25,"S/R to PWD road to Bandhagada to Taladandakia road Such as Pot hole repair ,PMC Seal coat from Ch.2/500 to 3/430 Km in the district of Kandhamal for the year 2024-25","S/R to PWD road to Bandhagada to Taladandakia road Such as Pot hole repair ,PMC Seal coat from Ch.2/500 to 3/430 Km in the district of Kandhamal for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2024 09:00 AM,NA ,90.0,No ,No,Online,06-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE,RWD,Phulbani",762001.0,1.0,"9,50,000",SUBHANKAR PANIGRAHI,"807,595",Rejected-Technical,19-Dec-2024,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2024_CEMIB_105941_2,SECMID_09/2024-25,Improvement to Jokalanji MIP in Banki-I Block under ERM grant for the year 2024-25.,Improvement to Jokalanji MIP in Banki-I Block under ERM grant for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,24-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,07-Nov-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",Banki-I,754008.0,1.0,"8,41,876",DHIREN KUMAR ROUT,"715,679",Rejected-Finance,19-Dec-2024,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2024_DFOBH_107298_1,DFO-BDK-01C/2024-25,CONSTRUCTION OF FOREST GUARD QUARTER AT CHANDINIPAL,CONSTRUCTION OF FOREST GUARD QUARTER AT CHANDINIPAL UNDER CHANDBALI WL RANGE,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Nov-2024 01:00 PM,NA ,60.0,No ,No,Online,30-Nov-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Bhubaneswar||DFO Bhadrak WL,CHANDINIPAL,756171.0,1.0,,Kishor Kumar Jena,"1,063,578",Accepted-AOC,17-Dec-2024,Forest Environment and Climate Change Department||RCCF Bhubaneswar||DFO Bhadrak WL
2024_CEBMT_106691_4,"EE,KID-01/2024-25",Renovation to the causeway at RD 3296m of left Distributary of Pillasalki Irrigation Project Phulbani,Renovation to the causeway at RD 3296 m of left Distributary of Pillasalki Irrigation Project Phulbani,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2024 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Kandhamal Irr Division Phulbani",Phulbani,762001.0,1.0,"7,62,949",ASIT KUMAR BEHERA,"648,582.54",Accepted-AOC,13-Dec-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Kandhamal Irr Division Phulbani"
2024_CERWI_106028_2,RWDRRP-06/2024-25,Periodical maintenance of E type qtr at Jamda Tahasil for the year 2024-25,Periodical maintenance of E type qtr at Jamda Tahasil for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Oct-2024 06:00 PM,NA ,90.0,No ,No,Online,07-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"2,10,000",SASMITA GIRI,"178,585",Rejected-AOC,13-Dec-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CERWI_106016_23,EEBLGR-online-02/2024-25,S/R to RD road to Jambhel road for the year 2024-25,S/R to RD road to Jambhel road for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2024 06:55 PM,NA ,90.0,No ,No,Online,05-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-BALANGIR,Bolangir,767001.0,1.0,"10,09,000",Rahul Kumar Sharma,"857,224",Rejected-Finance,23-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-BALANGIR
2024_CERWI_104123_3,SERWPH-06/2024-25,"Completion of P.H. (S/I S/D, and W/S ) to Day Care Sub-Centre cum HWC building at Ragadi under Dompada Block of Cuttack district for the year 2022-23.","Completion of P.H. (S/I S/D, and W/S ) to Day Care Sub-Centre cum HWC building at Ragadi under Dompada Block of Cuttack district for the year 2022-23.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,27-Aug-2024 11:00 AM,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,Ragadi,754008.0,1.0,"5,47,948",JANAKI BEHERA,"465,811",Rejected-Finance,06-Dec-2024,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR
2024_CEBBS_105120_2,e-Procurement Notice No.RLBCD-P1-08/2024-25,RLBCD-31/ 2024-25 Protection to scoured bank on Ramial Right near village Saruali of Kamakhyanagar Block.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,04-Oct-2024 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"17,32,454",SATYABHAMA BEHERA,"1,472,759.54",Rejected-Finance,09-Dec-2024,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar"
2024_CEUIP_105137_3,SE/UILCD-II-01/2024-25(01-05),Resectioning and improvement of Ghumar Minor from RD 2730m to 7320m,Resectioning and improvement of Ghumar Minor from RD 2730m to 7320m,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,24-Sep-2024 04:00 PM,NA ,90.0,No ,No,Online,09-Oct-2024 11:30 AM,CCE Upper Indravati Irrigation Project Mukhiguda,DHARAMGARH,766015.0,1.0,"17,44,067",RITANJALI PANDA,"1,482,631",Rejected-Finance,04-Dec-2024,CCE Upper Indravati Irrigation Project Mukhiguda
2024_OSWC_104544_1,BID IDENTIFICATION No. 3433/OSWC/Civil/15/2024-25,"Construction of Cement Concrete Road at SWC, Junagarh (Weigh Bridge Side)","Construction of Cement Concrete Road at SWC, Junagarh (Weigh Bridge Side)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Aug-2024 12:00 PM,NA ,90.0,No ,No,Online,17-Sep-2024 03:00 PM,Odisha State Warehousing Corporation,Junagarh,751006.0,1.0,"29,36,643",MAHEK BANU,"2,496,440",Rejected-AOC,07-Dec-2024,Odisha State Warehousing Corporation
2024_CERWI_105851_46,e-Procurement Notice No.01 of 2024-25-BLS-II,S/R to N.H.16 to Bajipur road for the year 2024-25.,S/R to N.H.16 to Bajipur road for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2024 05:00 PM,NA ,90.0,No ,No,Online,02-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"21,00,483",PRADEEPTI CHAND,"1,785,621",Rejected-AOC,22-Dec-2024,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2024_CERWI_107279_13,Online Tender/09/RWDBNJ/2024-2025,S/R to Kullada to Badadanda Road under Special Repair for the year 2024-25,S/R to Kullada to Badadanda Road under Special Repair for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 04:00 PM,NA ,90.0,No ,No,Online,28-Nov-2024 12:30 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"16,95,000",HADU NAIK,"1,440,519",Rejected-AOC,24-Dec-2024,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2024_CEMIB_106960_8,10/BMID/2024-2025,Improvement to Parhel MIP (Res) in Kantamal Block of Boudh District under Critical Grant for the year 2024-25,Improvement to Parhel MIP (Res) in Kantamal Block of Boudh District under Critical Grant for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2024 11:00 AM,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Boudh",Kantamal,762017.0,1.0,"20,77,518",MINATI KARNA,"2,083,996",Rejected-AOC,10-Dec-2024,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Boudh"
2024_ORULB_104223_11,EO/AGLM-03/2024-25,Construction of c.c. drain from Dipu Pattanaik house to Prafulla Sethi house in ward No.20,Construction of c.c. drain from Dipu Pattanaik house to Prafulla Sethi house in ward No.20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Aug-2024 05:30 PM,NA ,90.0,No ,No,Online,27-Aug-2024 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"12,74,557",SHAKTI PRASAD MISHRA,"1,083,500",Rejected-AOC,05-Dec-2024,Municipal Bodies||Angul Municipality
2024_CERWI_104455_1,OnlineSESNG-04 of 2024-25,Construction of R.I. Office cum Residence at Bandhapali in the dist. of Sundargarh,Construction of R.I. Office cum Residence at Bandhapali in the dist. of Sundargarh,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Aug-2024 02:00 PM,NA ,90.0,No ,No,Online,12-Sep-2024 10:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Sundargarh,770020.0,2.0,"73,17,000",LALIT KUMAR CHOUDHURY,"6,218,986",Rejected-Finance,12-Dec-2024,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I
2024_CERWI_104289_9,SERWPH-07/2024-25,"Completion of P.H. (S/I S/D, and W/S ) to New SC-HWC building at Taradapada under Jagatsinghpur Block in the district of Jagatsinghpur.","Completion of P.H. (S/I S/D, and W/S ) to New SC-HWC building at Taradapada under Jagatsinghpur Block in the district of Jagatsinghpur.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,31-Aug-2024 11:00 AM,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,Taradapada,754103.0,1.0,"5,53,820",PRATAP KUMAR JENA,"470,802",Rejected-Finance,06-Dec-2024,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR
2024_CEMIB_105651_4,TCN-05-24-25,Improvement to canal lining from RD 8.00 m to 745 m of Tarimi branch canal of Mangaljit MIP of Tangi block of Khordha district under CAPEX scheme for the year 2024-25,Improvement to canal lining from RD 8.00 m to 745 m of Tarimi branch canal of Mangaljit MIP of Tangi block of Khordha district under CAPEX scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,18-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,02-Nov-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||KHURDA",khordha,752056.0,2.0,"63,35,206",HRUSHIKESH BISWAL,"5,385,558.44",Rejected-Finance,12-Dec-2024,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||KHURDA"
2023_ORULB_89856_4,NIB 8267/ 13.06.2023,"Composite Sanitation work for Zone-4 (Ward No20,25,26,27,28,29,30,36,37) within BeMC area, Berhampur (as mentioned in bid document)","Composite Sanitation work for Zone-4 (Ward No20,25,26,27,28,29,30,36,37) within BeMC area, Berhampur (as mentioned in bid document)",Services,National Competitive Bid,Item Rate,Miscellaneous Services,No,No,NA ,16-Jun-2023 11:00 AM,10-Jul-2023 11:30 AM ,120.0,No ,No,Online,29-Jul-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,Berhampur,760002.0,2.0,"6,80,34,015",PMR CONSORTIUM,"57,835,716.15",Rejected-Finance,27-Dec-2024,Municipal Bodies||Brahmapur Municipal Corporation
2024_CEMIB_104232_17,SE 01/MIDJSP/2024-25,Construction of Baklakacha Check Dam over Baklakacha nalla near village Jamda in Jamda Block of Mayurbhanj District,Construction of Baklakacha Check Dam over Baklakacha nalla near village Jamda in Jamda Block of Mayurbhanj District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Aug-2024 10:45 AM,NA ,90.0,No ,No,Online,28-Aug-2024 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Mayurbhanj",Jamda,757045.0,1.0,"44,37,443",DAMAN MAJHI,"3,772,270.55",Rejected-Finance,30-Oct-2024,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Mayurbhanj"
2024_CEMIB_105054_17,SEMIDJAJ-02/2024-25,Improvement to Badamala Check Dam in Danagadi Block under Improvement to Check Dam grant for the year 2024-25.,Improvement to Badamala Check Dam in Danagadi Block under Improvement to Check Dam grant for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,04-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",M.I. DIVISION JAJPUR,755001.0,1.0,"8,39,071",SUBHENDU KUMAR PATI,"713,294.49",Rejected-Finance,07-Dec-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2024_CERWI_106156_1,Online Tender-BGH-04 of 2024-25,NH6-Arjunda road,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Nov-2024 02:00 PM,NA ,90.0,No ,No,Online,13-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"5,93,315",Susil Kumar Bhoi,"504,377",Rejected-AOC,07-Dec-2024,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2024_CEMIB_104688_5,SECMID_05/2024-25,Improvement to Satyanarayanpur MIP in Athagarh Block under ERM grant for the year 2024-25.,Improvement to Satyanarayanpur MIP in Athagarh Block under ERM grant for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Sep-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",Athagarh,754029.0,1.0,"16,42,176",MAHAVEER CONSTRUCTION,"1,647,297",Rejected-Finance,04-Dec-2024,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2024_CERWI_106201_54,BI No.Tender Online SNPR-04 of 2024-25,S/R TO SARGAJ-BADTENDA-SARDHAPALI AT CH. 2/000 TO 3/000 KM.,Road civil works.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2024 12:00 PM,NA ,90.0,No ,No,Online,11-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"12,61,000",LAXMIKANTA MISHRA,"1,071,827",Rejected-AOC,24-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_107163_8,SERWKPT-05/2024-25,"Special Repair to PWD Road to Kitesh Road of (Dasmantpur Block) in the dist of Koraput for the year 2024-25to Doliamba Junction via, Rajuguda Road of (Koraput Block) in the dist of Koraput for the year 2024-25",Special Repair to PWD Road to Kitesh Road of (Dasmantpur Block) in the dist of Koraput for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"5,04,000",LIPUN PRADHAN,"428,518",Rejected-Finance,23-Dec-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2024_EICCL_106051_22,IFB-SE PWD-11 OF 2024-25,"Construction Of Paddy Procurement Center At Jagalpat (Pacs), Gaisilat In The District Of Bargarh.","BUILDING WORK (CIVIL, EI AND PH)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Nov-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,GAISILET,768037.0,2.0,"96,72,180",PRAFULLA KUMAR SAHU,"8,222,320",Rejected-AOC,27-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2024_CERWI_106201_40,BI No.Tender Online SNPR-04 of 2024-25,S/R TO DUNGURIPALI APPROACH ROAD AT CH. 0/000 TO 1/000 KM,Road civil works.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2024 12:00 PM,NA ,90.0,No ,No,Online,11-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"5,04,000",JAGABANDHU DASH,"428,497",Rejected-AOC,25-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CEBBU_105508_1,SESID-02(03)/2024-25,Canal Works,Raising of Exiting guard wall at Right side of Larpank minor from RD 1700m to RD 2000m for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,07-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,23-Oct-2024 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768016.0,1.0,"9,84,817",PUJARANI SAMAL,"837,193",Rejected-AOC,21-Dec-2024,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2024_CERWI_106390_17,Online Tender-BGH-05 of 2024-25,Bridge over Jhainjhore river on Khuntulipali-Thuapali road,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,26-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"7,02,647",RASHMIRANJAN MUDULI,"597,321",Rejected-Finance,26-Dec-2024,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2024_ORULB_106388_10,EO/BPHM/01/24-25,"Construction of Addl. Class Room at Udajahajpada Primary School, Belpahar","Construction of Addl. Class Room at Udajahajpada Primary School, Belpahar",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Nov-2024 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,,RANJIT KUMAR BISWAL,"1,630,000",Rejected-AOC,20-Dec-2024,Municipal Bodies||Belpahar Municipal Council
2024_OLIC_102876_4,04/2023-24 dt 15.03.2024,SIALIA-TW,SIALIA-TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Mar-2024 11:00 AM,NA ,180.0,No ,No,Online,08-Apr-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,JALESWAR,756032.0,1.0,"16,71,903",NABIN KUMAR PAL,"1,677,116",Rejected-AOC,04-Dec-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
