Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_SCDBH_86289_13,e-Procurement Notice No.7 / 2022-23,(13) RAISING AND STRENGTHENING AND CONSTRUCTION OF HUME PIPE SLUICE AT AMBILIHATI JORE,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,Debasish Nayak,"2,268,099",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_PRBD_87572_1,BDB-03/2022-23 SL-5,Construction of Day Care Sub-Centre Cum Health and Wellness Centre At Pathapur,Construction of Day Care Sub-Centre Cum Health and Wellness Centre At Pathapur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||BANKI- DAMPARA Block,Banki-Dampada,754008.0,1.0,"28,77,222",SATYABRATA PARIDA,"2,733,648",Rejected-AOC,26-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||BANKI- DAMPARA Block
2023_RWSS_86914_1,EIC/RWSS/61/22-23,Execution of Rural Piped Water Supply Project to 4 nos villages of Krandibali GP and 7 nos villages of PAKARI GP under Phiringia Block in Kandhamal Districtincluding 5 years operation and Maintenance,Execution of Rural Piped Water Supply Project to 4 nos villages of Krandibali GP and 7 nos villages of PAKARI GP under Phiringia Block in Kandhamal Districtincluding 5 years operation and Maintenance,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,14-Mar-2023 06:00 PM,21-Mar-2023 11:30 AM ,180.0,No ,No,Online,31-Mar-2023 11:30 AM,Rural Water Supply and Sanitation,Kandhamal,751001.0,2.0,"6,68,10,870","SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA","69,817,359",Rejected-Technical,17-Jul-2023,Rural Water Supply and Sanitation
2023_PRSKI_88381_29,TENDER ONLINE 01 SUKINDA OF 2023-24,Sub-Center building at Bartanda,Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,08-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block,PANCHAYAT SAMITI SUKINDA,755018.0,1.0,"33,32,544",SAMBIT KUMAR BEHURA,"2,832,996",Rejected-AOC,01-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block
2023_STSCD_88153_14,01/2023-24 of ITDA Rairangpur,Construction of PSH Building at Kasia Primary School under Tiring Block.,Construction of PSH Building at Kasia Primary School under Tiring Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Kasia,757053.0,1.0,"25,83,334",DAMAN MAJHI,"2,196,092.04",Rejected-AOC,23-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_PRSKI_88381_15,TENDER ONLINE 01 SUKINDA OF 2023-24,Renovation of Nimapali Pokhari,Works,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,08-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block,PANCHAYAT SAMITI SUKINDA,755018.0,1.0,"18,56,731",SWARAJ PRASAD MUDULI,"1,578,408",Rejected-AOC,01-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block
2023_STSCD_87266_2,ITDAKPD-01/2022-23,"Const. Of Kitchen, Store with Gas Chamber at Kamali High School under Khunta Block","Const. Of Kitchen, Store with Gas Chamber at Kamali High School under Khunta Block",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Khunta,757041.0,1.0,"10,10,500",AMBUJEE RATH,"859,026",Accepted-AOC,21-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_PBLXM_88656_4,BDO-Online-01/2023-24,Construction of Block Public Health Unit at CHC Laxxmipur,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-May-2023 05:10 PM,NA ,90.0,No ,No,Online,16-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Koraput||LAXMIPUR Block,Laxmipur,765013.0,2.0,"34,05,793",BHASKAR BIDIKA,"2,895,263",Rejected-Technical,11-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Koraput||LAXMIPUR Block
2023_WATCO_89062_1,WATCO (W)-11(2)/ 2023-24 Dt.12.05.2022,"Supplying and Installation of Multijet Mechanical Water Meters under PH Division, Bhawanipatna and PH Division, Koraput including replacement of defective water meters within 5 years of Installation (Package-II)","Supplying and Installation of Multijet Mechanical Water Meters under PH Division, Bhawanipatna and PH Division, Koraput including replacement of defective water meters within 5 years of Installation (Package-II)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-May-2023 11:00 AM,NA ,120.0,No ,No,Online,02-Jun-2023 12:30 PM,WATCO Bhubaneswar,Bhawanipatna,766001.0,2.0,"13,90,55,000",Enzen Global Solutions Pvt Ltd,"135,731,878",Rejected-Technical,19-Jul-2023,WATCO Bhubaneswar
2023_STSCD_87266_6,ITDAKPD-01/2022-23,"Const. Of Kitchen, Store with Gas Chamber at Katuria Girls High School under Kaptipada Block","Const. Of Kitchen, Store with Gas Chamber at Katuria Girls High School under Kaptipada Block",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"10,09,115",YUDHISTIR BISWAL,"857,849",Rejected-AOC,21-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_PHEO_88372_1,"SEPH-DIVISION,CTC-02 (03) of 2023-24",Improvement of water supply system to Bhitaragada with construction of sump and commissioning of pump sets in Ward No. 04 of Paradeep Municipality.,Improvement of water supply system to Bhitaragada with construction of sump and commissioning of pump sets in Ward No. 04 of Paradeep Municipality.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 04:00 PM,NA ,120.0,No ,No,Online,11-May-2023 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"16,06,322",J.B.S. Construction,"1,365,534",Rejected-AOC,29-Jul-2023,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2023_OSCSC_88366_1,1901.0,APPOINTMENT OF LII TC FOR BHANDARIPOKHARI BLOCK FOR THE YEAR 2023 25,TRANSPORTATION OF FOOD GRAINS FROM RRC POINT TO RETAIL POINT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Apr-2023 10:00 AM,29-Apr-2023 10:00 AM ,45.0,No ,No,Online,26-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak,BHADRAK DISTRICT,756100.0,2.0,,ALOK RANJAN PANDA,"3,136,236.77",Accepted-AOC,18-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak
2023_OSPHW_84895_6,46/OPHWC/2022-23,"CLUSTER OF CONSTRUCTION OF DIFFERENT WORKS AT CIRCLE JAIL, BERHAMPUR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,02-Jan-2023 05:00 PM,NA ,90.0,No ,No,Online,17-Jan-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,BERHAMPUR,751022.0,2.0,"3,06,61,296",KALU CHARAN JENA,"30,661,295",Accepted-AOC,18-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_STSCD_88153_38,01/2023-24 of ITDA Rairangpur,Construction of Kitchen-cum-Store at Jashipur PSH under Bahalda Block.,Construction of Kitchen-cum-Store at Jashipur PSH under Bahalda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Jashipur,757046.0,1.0,"5,83,334",SANJEEB KUMAR ROUT,"495,892.05",Rejected-AOC,23-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_RWSS_86957_3,BID 47 OF 2022 - 23,Construction of 6.00 mtr ID Percolation well for RPWS to Village Jamut under Muribahal Block in District of Balangir,Construction of 6.00 mtr ID Percolation well for RPWS to Village Jamut under Muribahal Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Mar-2023 06:30 PM,NA ,180.0,No ,No,Online,29-Mar-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,JAMUT UNDER MURIBAHAL BLOCK,767037.0,1.0,"26,06,745",Amit Agrawal,"2,215,994",Accepted-AOC,06-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_PRBSE_87335_1,SLB-02/2022-23,CONSTRUCTION OF SUB CENTRE AT SIDHO,CONSTRUCTION OF SUB CENTRE BUILDING,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||SALEPUR Block,"SIDHO GP, SALIPUR BLOCK",754202.0,1.0,"28,57,724",DUSASANA DAS,"2,657,969",Rejected-Finance,20-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||SALEPUR Block
2023_STSCD_87799_9,PA (ITDA)-BLG-1/23-24,Construction of ICT Education and Smart learning facility centre at Govt. SSD High School Bastingia under Chakapad Block. Dist Kandhamal.,Construction of ICT Education and Smart learning facility centre at Govt. SSD High School Bastingia under Chakapad Block. Dist Kandhamal.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Govt. SSD High School Bastingia under Chakapad,762103.0,2.0,"12,50,190",Tapan Kumar Das,"1,062,786.74",Rejected-Finance,05-Jul-2023,ST and SC Development Deptt||ITDA Baliguda
2023_WPDS_89249_1,04 / Project/WATCO/SBP/ 2023-24 Dated 17.05.2023,Laying of 250mm dia RCC NP3 Sewer in between MH 921 to MH 907 and construction of 1500 mm dia manhole in Shiv nagar near SPS-5 Catchment-5 in part commissioning area of Sambalpur Sewerage System.,Laying of 250mm dia RCC NP3 Sewer in between MH 921 to MH 907 and construction of 1500 mm dia manhole in Shiv nagar near SPS-5 Catchment-5 in part commissioning area of Sambalpur Sewerage System.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-May-2023 02:45 PM,NA ,120.0,No ,No,Online,08-Jun-2023 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR,"Sakhipada, Sambalpur",768001.0,1.0,"35,76,964",SARANGA DHAR CHAINI,"3,866,698",Accepted-AOC,03-Jul-2023,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR
2023_OSPHW_85208_4,50/OPHWC/2022-23,"Construction of Infra Development Work of Boys Hostel at Tapoban (Khandagiri) Ashram School under Bhubaneswar Block, Khurda",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 06:55 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Khurda,751022.0,2.0,"6,84,65,154",MITALIKA SWAIN,"61,625,486",Rejected-Technical,10-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_OSCSC_87949_1,2227/13.04.2023,Selection and appointment of Level-II Transport Contractor of Patnagarh Block and NAC for the biennial 2023-25 of Balangir District,Selection and appointment of Level-II Transport Contractor of Patnagarh Block and NAC for the biennial 2023-25 of Balangir District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Apr-2023 10:00 AM,20-Apr-2023 09:00 AM ,45.0,No ,No,Online,04-May-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir,Balangir,767001.0,2.0,,SUDARTHI PATEL,27.45,Rejected-Finance,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir
2023_SCDBH_86289_17,e-Procurement Notice No.7 / 2022-23,(17) IMPROVEMENT TO CHANDRAPADA SUB-MINOR,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,SANJAYA KUMAR JENA,"1,072,062",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_SCDBH_86289_16,e-Procurement Notice No.7 / 2022-23,(16) REPAIR TO OUTLET AND C.D.WORK OF ISWARPUR MINOR INCLUDING RESECTIONING OF CANAL,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,Sk Chand Mohammad,"1,791,363",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_OSPHW_85208_5,50/OPHWC/2022-23,"Constn. of 6 Nos. E type Qtr. At- Th.Rampur P.S, Kalahandi",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 06:55 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kalahandi,751022.0,2.0,"1,56,99,278",ABHIMANYU NAIK,"14,130,920",Accepted-AOC,18-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_STSCD_89251_5,ITDAKPD-01/2023-24,Const. of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School Badasimulia under Kaptipada Block,Const. of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School Badasimulia under Kaptipada Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 10:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 10:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"12,00,480",SRI SAMIR KUMAR SARANGI,"1,020,528",Rejected-AOC,26-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_OSCSC_88126_1,1126_9/17.04.2023,TENDER CALL NOTICE N TENDER DOCUMENTS FOR SELECTION AND APPOINTMENT OF LEVEL -II TRANSPORT CONTRACTOR OF BARANGA UNIT FOR BIENNIAL 2023-25,TRANSPORTATION OF FOODGRAINS FROM RRC BRAHMANJHARILO TO ALL FPS OF BARANGA UNIT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,19-Apr-2023 02:00 PM,21-Apr-2023 11:30 AM ,45.0,No ,No,Online,04-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,FROM RRC BRAHMANJHARILO TO ALL FPS OF BARANGA UNIT,753002.0,2.0,,SANTOSH KUMAR BISWAL,25.03,Rejected-Finance,17-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2023_OSCSC_87928_1,2217/13.04.2023,Selection and appointment of Level-II Transport Contractor of Balangir Municipality for the biennial 2023-25 of Balangir District,Selection and appointment of Level-II Transport Contractor of Balangir Municipality for the biennial 2023-25 of Balangir District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Apr-2023 10:00 AM,20-Apr-2023 09:00 AM ,45.0,No ,No,Online,04-May-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir,Balangir,767001.0,2.0,,SUDARTHI PATEL,23.72,Rejected-Finance,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir
2023_OSCSC_88382_1,1907.0,APPOINTMENT OF LII TC FOR CHANDBALI BLOCK FOR THE YEAR 2023 25,TRANSPORTATION OF FOOD GRAINS FROM RRC POINT TO RETAIL POINT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Apr-2023 10:00 AM,29-Apr-2023 10:00 AM ,45.0,No ,No,Online,26-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak,BHADRAK DISTRICT,756100.0,2.0,,PRASANTA KUMAR GUIN,"4,337,592.79",Rejected-Finance,05-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak
2023_WPDS_89719_1,05 / Project/WATCO/SBP/ 2023-24 Dated 03.06.2023,Laying of 450 mm dia RCC NP3 Sewer and Construction of 1500 mm dia manhole chambers from MH- 2765(Upahar Hotel) to MH-2323(Zilla School Chowk) along Sakhipada-Uphar Palace hotel road in Catchment-3 in part commissioning area of Sambalpur Sewerage Sys,Laying of 450 mm dia RCC NP3 Sewer and Construction of 1500 mm dia manhole chambers from MH- 2765(Upahar Hotel) to MH-2323(Zilla School Chowk) along Sakhipada-Uphar Palace hotel road in Catchment-3 in part commissioning area of Sambalpur Sewerage Sys,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2023 11:50 AM,NA ,120.0,No ,No,Online,26-Jun-2023 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR,"Sakhipada, Sambalpur",768001.0,1.0,"31,80,534",BISMAYA KUMAR MISHRA,"3,180,534",Accepted-AOC,09-Jul-2023,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR
2023_STSCD_87799_8,PA (ITDA)-BLG-1/23-24,Construction of ICT Education and Smart learning facility centre at GGHS Badagam under Balliguda Block,Construction of ICT Education and Smart learning facility centre at GGHS Badagam under Balliguda Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,GGHS Badagam under Balliguda Block,762103.0,2.0,"12,50,190",UMA KANTA NAIK,"1,125,296.25",Rejected-Finance,05-Jul-2023,ST and SC Development Deptt||ITDA Baliguda
2023_OSCSC_88307_1,2451/23.04.2023,Unit Dharakote Block for appointment of Level-II TC for the F.Y 2023-25,Appointment of Level-II Transport Contractor,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 11:00 AM,29-Apr-2023 04:00 PM ,45.0,No ,No,Online,09-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,Dharakote Block,761020.0,2.0,,SRIDEEP KUMAR MAHAPATRA,39.3,Rejected-Technical,01-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2023_RWSS_86957_2,BID 47 OF 2022 - 23,Construction of 6.00 mtr ID Percolation well for RPWS to Village Gambhari under Belpada Block in District of Balangir,Construction of 6.00 mtr ID Percolation well for RPWS to Village Gambhari under Belpada Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Mar-2023 06:30 PM,NA ,180.0,No ,No,Online,29-Mar-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,GAMBHARI UNDER BELPADA BLOCK,767026.0,1.0,"26,06,745",BIJAYA KUMAR MEHER,"2,215,994",Rejected-AOC,06-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_OSCSC_87950_1,2228/13.04.2023,Selection and appointment of Level-II Transport Contractor of Khaprakhol Block for the biennial 2023-25 of Balangir District,Selection and appointment of Level-II Transport Contractor of Khaprakhol Block for the biennial 2023-25 of Balangir District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Apr-2023 10:00 AM,20-Apr-2023 09:00 AM ,45.0,No ,No,Online,04-May-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir,Balangir,767001.0,2.0,,SUDARTHI PATEL,31.46,Rejected-Finance,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir
2023_PRSKI_88381_10,TENDER ONLINE 01 SUKINDA OF 2023-24,Renovation And Beautification of Pobala Mundasahi Pokhari,Works,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,08-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block,PANCHAYAT SAMITI SUKINDA,755018.0,1.0,"8,17,190",ANSUMAN MALLICK,"694,694",Accepted-AOC,01-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block
2023_RWSS_85632_6,"82/SE/RWSS/2022-23, Dt.18.01.2023","Construction of 50 KL UGR, Pump House, Boundry wall and its ancillary work for RPWS to village Chahagaon (Turkel) under Bhawanipatna block","Construction of 50 KL UGR, Pump House, Boundry wall and its ancillary work for RPWS to village Chahagaon (Turkel) under Bhawanipatna block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jan-2023 10:00 AM,NA ,180.0,No ,No,Online,14-Feb-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Chahagaon,766001.0,1.0,"16,10,555",MANMATHA DHAL,"1,369,133",Rejected-AOC,08-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_STSCD_88153_39,01/2023-24 of ITDA Rairangpur,Construction of Kitchen-cum-Store at General Hostel of Dumadihi Govt. (SSD) Girls High School under Bahalda Block.,Construction of Kitchen-cum-Store at General Hostel of Dumadihi Govt. (SSD) Girls High School under Bahalda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Dumadihi,757046.0,1.0,"5,83,334",JAGATLAL SAHU,"495,892.06",Rejected-AOC,23-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
