Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_89106_11,BMC-EE-DD-4/2023-24 dtd.17.05.2023,"Construction of Internal R.C.C Drain with cover slab from Pita Garrage to Lulu Mahapatra House, near Ganapati Sahi and near Ladu Sahi,Saliasahi in ward No 16","Construction of Internal R.C.C Drain with cover slab from Pita Garrage to Lulu Mahapatra House, near Ganapati Sahi and near Ladu Sahi,Saliasahi in ward No 16",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2023 10:30 AM,NA ,120.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"21,35,050",MANORAMA DASH,"2,569,746",Rejected-Finance,04-Aug-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_PRDNG_89170_1,02 DANAGADI 2023-24,"RENOVATION AND BEAUTIFICATION OF MARAGADIA POKHARI, CHITRI",CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2023 06:00 PM,NA ,30.0,No ,No,Online,01-Jun-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block,"CHITRI, DANAGADI, JAJPUR",755026.0,1.0,"12,52,914",PRAFULLA KUMAR SAHOO,"1,065,100.377",Rejected-AOC,19-Aug-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block
2023_CEBMT_89299_18,e-Procurement Notice No-(NID)01/2023-24,Construction of CC Guard wall with bed lining and both side bank filling from RD 17190m to 17346m of RMC of Upper Jonk Irrigation Project for the year 2023-24,Construction of CC Guard wall with bed lining and both side bank filling from RD 17190m to 17346m of RMC of Upper Jonk Irrigation Project for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-May-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jun-2023 10:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Nuapada Irr Divn. Nuapada",Nuapada,766105.0,1.0,"23,98,189",KANTI SAHU,"2,038,700",Rejected-AOC,05-Aug-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Nuapada Irr Divn. Nuapada"
2023_CERWI_85579_4,Tender Online-09/2022-23 ( Bridges),Construction of HL Bridge over river Genguti at 2nd KM on Aradi to Nandapur Road,Construction of HL Bridge over river Genguti at 2nd KM on Aradi to Nandapur Road in the district of Bhadrak under BSY,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,27-Jan-2023 02:00 PM,NA ,90.0,No ,No,Online,16-Feb-2023 11:00 AM,CE RW I,Bhadrak,751001.0,2.0,"16,96,81,295",SATYABRATA JENA,"152,730,133",Rejected-Finance,22-Aug-2023,CE RW I
2023_ORULB_87128_107,BM-BDK-05-2022-23,"Construction of Road from Samiruddin house to Samsuddin house at Dhanatola in ward No.28,under Devolution Funds 2021-22","Construction of Road from Samiruddin house to Samsuddin house at Dhanatola in ward No.28,under Devolution Funds 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"1,27,900",BIDYADHAR BEHERA,"127,900",Rejected-AOC,03-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_CEMIB_89794_4,MIDGJP-01/2023-24,Improvement to Ura tank at Vistala in Kasinagar block of Gajapati District under Critical grant 2023-24,Improvement to Ura tank at Vistala in Kasinagar block of Gajapati District under Critical grant 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2023 05:00 PM,NA ,90.0,No ,No,Online,22-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",Kasinagar,761206.0,1.0,"6,77,685",DHARMANA APPALA RAJU,"576,100.05",Rejected-AOC,03-Aug-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI"
2023_ORULB_87128_91,BM-BDK-05-2022-23,"Construction of Drain from Sk Janta house to Manga house at Nayanagar in ward no.28,under Devolution Funds 2021-22","Construction of Drain from Sk Janta house to Manga house at Nayanagar in ward no.28,under Devolution Funds 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"3,81,000",BIDYADHAR BEHERA,"381,000",Accepted-AOC,08-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_ORULB_87128_85,BM-BDK-05-2022-23,"Construction of C.C. Road from Nuru house towards Kazi Mohalla School in ward No.27,under Devolution Funds 2021-22","Construction of C.C. Road from Nuru house towards Kazi Mohalla School in ward No.27,under Devolution Funds 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"65,000",Dayanidhi Mohapatra,"65,000",Rejected-AOC,03-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_IDCO_89357_1,PC/EST/E-27/2023-24,"Proposed Site Development of 60mtr. RoW Road at Mundamba Industrial Area, Khurda, Odisha.","Proposed Site Development of 60mtr. RoW Road at Mundamba Industrial Area, Khurda, Odisha.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,26-May-2023 06:55 PM,NA ,120.0,No ,No,Online,17-Jun-2023 11:30 AM,IDCO||IDCO||IDCO,"Mundamba Industrial Area, Khurda, Odisha.",752057.0,2.0,"24,77,06,379",VENKATA PANDURANGA CONSTRUCTIONS PRIVATE LIMITED,"210,575,193",Rejected-Technical,31-Aug-2023,IDCO||IDCO||IDCO
2023_RWSS_84979_5,EE RWSandS BDK 25 Dt-26.12.2022,Execution of clubbed up 01 no RPWS Schemes to village Chadheya under Bhadrak Block,Execution of clubbed up 01 no RPWS Schemes to village Chadheya under Bhadrak Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,06-Jan-2023 10:00 AM,NA ,180.0,No ,No,Online,20-Jan-2023 05:00 PM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EERWSS,Bhadrak",Chadheya under Bhadrak Block,756100.0,2.0,"1,32,00,000",SOHAM CONSTRUCTION,"12,303,974",Rejected-AOC,24-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EERWSS,Bhadrak"
2023_ORULB_88991_14,EO/RGP/01 of 2023-24,"Construction of road from Main road to Radhakrishna temple, W.No.09","Construction of road from Main road to Radhakrishna temple, W.No.09",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"17,00,000",PRAVAT KUMAR BEHERA,"1,700,000",Rejected-AOC,22-Aug-2023,Municipal Bodies||Rajgangpur Municipality
2023_EICCL_89805_9,SE/R AND B/SBP/05/2023-24,"Construction of Civil Infrastructure for Installation of Bio-Medical waste management equipment at CHC, Naktideul",BUILDING WORKS,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2023 02:30 PM,NA ,90.0,No ,No,Online,19-Jun-2023 05:00 PM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-SAMBALPUR,Naktideul,768118.0,1.0,"10,70,000",SUSANTA KUMAR BEHERA,"907,659",Rejected-Finance,23-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-SAMBALPUR
2023_PHEO_86435_1,69-4/03/SPH(C)/ 2022 -23 dt. 14.02.2023,Procurement and testing of 125KVA DG set with trolley 1 no for Bhanjanagar under State Plan 2021-22,Procurement and testing of 125KVA DG set with trolley 1 no for Bhanjanagar under State Plan 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Feb-2023 11:00 AM,NA ,120.0,No ,No,Online,06-Mar-2023 09:00 AM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,Bhanjanagar,761126.0,1.0,"11,66,000",FORTUNE IMPEX,"1,049,741.62",Rejected-AOC,05-Aug-2023,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2023_OSCSC_87499_1,617_7,L-II Transport Contractor for Gunupur Block and Municipality of Rayagada District for Biennial Year 2023-25,Transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) to Retail Centre (FPS),Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Apr-2023 04:00 PM,11-Apr-2023 11:00 AM ,45.0,No ,No,Online,20-Apr-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada,Gunupur Block and Municipalityof Rayagada District,765001.0,2.0,"45,76,555",SRINIVAS RAO MUCHI,39.86,Rejected-Finance,21-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada
2023_ORULB_88991_28,EO/RGP/01 of 2023-24,"Construction of Drain with cover slab from Javed house towards Munir house, W.No.02","Construction of Drain with cover slab from Javed house towards Munir house, W.No.02",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"8,00,000",IFTEKHAR AHMED,"800,000",Accepted-AOC,23-Aug-2023,Municipal Bodies||Rajgangpur Municipality
2023_ORULB_86384_29,PIPILI-NAC-4(53)/2022-23,Construction of CC road from Belal Babu House to Sankar Maharana Shop in Ward No-06,Construction of CC road from Belal Babu House to Sankar Maharana Shop in Ward No-06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Feb-2023 12:00 PM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Pipli NAC,Ward No-6,752104.0,1.0,"6,78,270",SAKHAWAT KHAN,"678,270.87",Accepted-AOC,11-Aug-2023,Municipal Bodies||Pipli NAC
2023_CEDC_89982_1,EE-DD-CTC- 03/ 2023-24 / EE-DD-CTC-13/2023-24,Clearance of Drainage Congestion from Drainage System under Kantapada and Niali Block for the year 2023-24.,Clearance of Drainage Congestion from Drainage System under Kantapada and Niali Block for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Jul-2023 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack",Kantapada and Niali,754002.0,1.0,"5,35,080",MANORANJAN BISWAL,"454,872",Rejected-Finance,15-Jul-2023,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack"
2023_EICCL_89685_6,S E R AND B PLB 07 2023 24,"Construction of Bio Medical Waste Management equipment room in CHC,Khajuripada","Construction of Bio Medical Waste Management equipment room in CHC,Khajuripada",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jun-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Khajuripada,762012.0,1.0,,ALOK KUMAR TRIPATHI,"716,134",Accepted-AOC,01-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2023_ORULB_85372_12,10/BGH- MUN/2022-23,"Const. of cc road and drain with cover slab from Om Prakash Agrawal to Manjaya Prasad House, Ward No-3","Const. of cc road and drain with cover slab from Om Prakash Agrawal to Manjaya Prasad House, Ward No-3",Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,21-Jan-2023 03:00 PM,NA ,180.0,No ,No,Online,06-Feb-2023 11:00 AM,Municipal Bodies||Bargarh Municipal Council,BARGARH MUNICIPALITY,768028.0,1.0,"9,22,535",Roshni Dalai,"922,536",Rejected-Finance,10-Aug-2023,Municipal Bodies||Bargarh Municipal Council
2023_EICCL_85976_1,CE-DPI AND R-38/2022-23,Improvement such as widening and strengthening of Kanjipani-Kuntala road (MDR) from 20/870 km to 34/837 km in the district of Keonjhar under State Plan,Improvement such as widening and strengthening of Kanjipani-Kuntala road (MDR) from 20/870 km to 34/837 km in the district of Keonjhar under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Feb-2023 04:30 PM,EIC-CIVIL,In Keonjhar dist,751001.0,2.0,"24,40,56,687",PKB CONSTRUCTIONS,"219,382,556",Rejected-AOC,25-Aug-2023,EIC-CIVIL
2023_EICCL_87367_5,Bid Identification No-SE-RandB-JSG-27- OF 2022-23,"Repair and renovation of DHH Hospital, Jharsuguda under AMA Hospital (5T) for the year 2022-23","Repair and renovation of DHH Hospital, Jharsuguda under AMA Hospital (5T) for the year 2022-23",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Apr-2023 09:55 AM,NA ,90.0,No ,No,Online,11-Apr-2023 06:55 PM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,JHARSUGUDA,768201.0,2.0,"50,22,023",Kadambini Sahoo,"4,269,222",Rejected-AOC,14-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2023_CEMIB_89226_2,BID IDENTIFICATION NO_SEMIDN_03_OF2023_24.,Renovation of Golagaon MIP in Odagaon Block of Nayagarh district under RRR grant for the year 2023-24.,Renovation of Golagaon MIP in Odagaon Block of Nayagarh district under RRR grant for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-May-2023 10:00 AM,NA ,90.0,No ,No,Online,31-May-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||EE MI Divn. Nayagarh","S.E M.I.Division, Nayagarh",752070.0,1.0,,ENCOMS PRIVATE LIMITED,"2,502,455.62",Rejected-AOC,03-Aug-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||EE MI Divn. Nayagarh"
2023_OSCSC_87916_1,1437/ DTD. 15.04.2023,"Selection and appointment of Level-2 Transport Contractor for transportation of CMR to OSWC, Dhanmandal to FPS of Dharmasala of Jajpur Dist.","Selection and appointment of Level-2 Transport Contractor for transportation of CMR to OSWC, Dhanmandal to FPS of Dharmasala of Jajpur Dist",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Apr-2023 11:00 AM,21-Apr-2023 11:00 AM ,45.0,No ,No,Online,03-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jajpur,Dharmasala Block,755001.0,2.0,,AKSHAYA KUMAR SWAIN,38.98,Accepted-AOC,21-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jajpur
2023_EICCL_89684_35,E.E.-BNJ-RandB-02/2023-24,Construction of Internal Approach Road in Kusaguma OAV of Dharakote Block in Ganjam District.,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Jun-2023 09:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR,Kusaguma under Dharakote Block,761107.0,1.0,"10,25,727",Tapaswini Mahapatra,"871,971",Rejected-AOC,02-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR
2023_OSPHW_89239_16,09/OPHWC/2023-24,"Construction of 4 Nos. F Type Quarter at Sub-Jail, Jagatsinghpur",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Jagatsinghpur,751022.0,2.0,"1,03,95,213",SUBRAT NAIK,"9,356,731",Rejected-Finance,03-Aug-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_CEBBU_87887_43,BIDT 01 TO 44 2023-24,Improvement to Water course (Left) offtaking at RD 6660 m of Barkarley Distributary under Lump Critical for the year 2023-24.,Improvement to Water course (Left) offtaking at RD 6660 m of Barkarley Distributary under Lump Critical for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Apr-2023 11:00 AM,NA ,90.0,No ,No,Online,28-Apr-2023 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Barpali Canal Division Barpali",BARPALI,768029.0,1.0,"12,76,318",Monalisa Hota,"1,084,998",Rejected-Finance,06-Jun-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Barpali Canal Division Barpali"
2023_ORULB_88644_32,JM_02_2023_24,CONSTRUCTION OF C.C. ROAD FROM URMILA DUTTA HOUSE TO BHAGABAT ANDIA HOUSE IN WARD NO.10,CONSTRUCTION OF C.C. ROAD FROM URMILA DUTTA HOUSE TO BHAGABAT ANDIA HOUSE IN WARD NO.10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-May-2023 01:00 PM,NA ,90.0,No ,No,Online,17-May-2023 10:00 AM,Municipal Bodies||Jaleswar Municipal Council,Jaleswar Municipality,756032.0,1.0,"2,44,068",PALLISHREE MOHANTY,"244,068",Rejected-Finance,24-Aug-2023,Municipal Bodies||Jaleswar Municipal Council
2023_CEMIB_88866_5,BID IDENTIFICATION NO_SEMIDN_02_OF2023_24,Construction of Jhalamuni Check Dam in Nuagaon Block Nayagarh district under MATY grant for the year 2023-24.,Construction of Jhalamuni Check Dam in Nuagaon Block Nayagarh district under MATY grant for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,12-May-2023 10:00 AM,NA ,90.0,No ,No,Online,23-May-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||EE MI Divn. Nayagarh","S.E M.I.Division, Nayagarh",752070.0,2.0,,SRADHANJALI BISWAL,"6,340,870.96",Rejected-AOC,03-Aug-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||EE MI Divn. Nayagarh"
2022_EICCL_84248_14,CE-DPI AND R-33/2022-23,Improvement such as widening and strengthening to Nayagarh-Patulisahi road from 0/000 km to 12/384 km in the district of Nayagarh under State Plan,Improvement such as widening and strengthening to Nayagarh-Patulisahi road from 0/000 km to 12/384 km in the district of Nayagarh under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2023 12:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 04:30 PM,EIC-CIVIL,In Nayagarh Dist,751001.0,2.0,"16,01,00,128",M/s Bajarangi Construction,"144,106,125",Accepted-AOC,18-Aug-2023,EIC-CIVIL
2023_EICCL_89532_9,SE DKL (R and B) 06 2023-24,Construction of Bio Medical Waste management equipment area at Analaberini CHC in the district of Dhenkanal,Construction of Bio Medical Waste management equipment area at Analaberini CHC in the district of Dhenkanal,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"9,49,438",M/S. RAJ RIYANSH CONSTRUCTIONS,"807,117",Rejected-AOC,19-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2022_EICCL_84731_47,CE-DPI AND R-34/2022-23,Improvement such as widening and strengthening of Dhangidisole -Deuli-Baghra-Morada road from 24/900 km to 44/396 km in the district of Mayurbhanj under State Plan,Improvement such as widening and strengthening of Dhangidisole- Deuli-Baghra-Morada road from 24/900 km to 44/396 km in the district of Mayurbhanj under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jan-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Feb-2023 04:30 PM,EIC-CIVIL,In Mayurbhanj Dist,751001.0,2.0,"32,92,00,218",Sri Sanjay Kumar Agrawalla,"349,775,232",Rejected-Finance,22-Aug-2023,EIC-CIVIL
2023_ORULB_86761_51,EO/JMC/065/2022-23,"Improvement of Road from Bachhara Main Road towards Railway Boundary, W.No.-14","Improvement of Road from Bachhara Main Road towards Railway Boundary, W.No.-14",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2023 02:00 PM,NA ,30.0,No ,No,Online,29-Mar-2023 11:00 AM,Municipal Bodies||Jatni Municipal Council,"EXECUTIVE OFFICER,JATNI MUNICIPALITY",752050.0,1.0,"12,00,000",BIJAY KUMAR SETHI,"861,678",Accepted-AOC,11-Aug-2023,Municipal Bodies||Jatni Municipal Council
2023_CEMIB_88866_4,BID IDENTIFICATION NO_SEMIDN_02_OF2023_24,Improvement to Gosinganalla MIP in Khandapada Block Nayagarh district under RRR grant for the year 2023-24.,Improvement to Gosinganalla MIP in Khandapada Block Nayagarh district under RRR grant for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,12-May-2023 10:00 AM,NA ,90.0,No ,No,Online,23-May-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||EE MI Divn. Nayagarh","S.E M.I.Division, Nayagarh",752070.0,2.0,,HARAMOHAN MALLICK,"8,402,787.01",Rejected-AOC,03-Aug-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||EE MI Divn. Nayagarh"
2023_ORULB_88644_33,JM_02_2023_24,CONSTRUCTION OF C.C. ROAD FROM BIJAY SAHU HOUSE TO NANDI CHHAK IN WARD NO.10,CONSTRUCTION OF C.C. ROAD FROM BIJAY SAHU HOUSE TO NANDI CHHAK IN WARD NO.10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-May-2023 01:00 PM,NA ,90.0,No ,No,Online,17-May-2023 10:00 AM,Municipal Bodies||Jaleswar Municipal Council,Jaleswar Municipality,756032.0,1.0,"2,71,186",PALLISHREE MOHANTY,"271,186",Rejected-Finance,24-Aug-2023,Municipal Bodies||Jaleswar Municipal Council
2023_CEBBU_87887_42,BIDT 01 TO 44 2023-24,Repair of Head wall of outlet at RD 2697 m and 2758 m of Mahulpali Minor and Improvement of Water course Offtaking at RD 2697 m of under Lump Critical for the year 2023-24.,Repair of Head wall of outlet at RD 2697 m and 2758 m of Mahulpali Minor and Improvement of Water course Offtaking at RD 2697 m of under Lump Critical for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Apr-2023 11:00 AM,NA ,90.0,No ,No,Online,28-Apr-2023 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Barpali Canal Division Barpali",BARPALI,768029.0,1.0,"8,49,348",DAMODAR MAHAKUR,"722,031",Accepted-AOC,06-Jun-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Barpali Canal Division Barpali"
2023_EICCL_89684_34,E.E.-BNJ-RandB-02/2023-24,Construction of Kitchen Cum Dining Hall at Kusaguma OAV under Dharakote Block in Ganjam District.,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Jun-2023 09:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR,Kusaguma under Dharakote Block,761107.0,1.0,"25,95,869",SRIKANTA PADHY,"2,206,748",Rejected-AOC,02-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR
2023_ORULB_89192_1,EO-UKTM-04/2023-24(10),Construction of open space and drain near Jagannath Mandir in Ward No 03,Civil Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 11:00 AM,NA ,270.0,No ,No,Online,09-Jun-2023 11:00 AM,Municipal Bodies||Umerkote Municipality,Umerkote Municipality,764073.0,1.0,,DEBANAND NAG,"324,300.551",Rejected-Finance,09-Aug-2023,Municipal Bodies||Umerkote Municipality
