Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_ORULB_120762_4,PM_03/2025-26,Construction of RCC drain With Cover Slab from Managala Chhak to Bishnu Mallik House in Ward No-4,Construction of RCC drain With Cover Slab from Managala Chhak to Bishnu Mallik House in Ward No-4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,15-Nov-2025 11:00 AM,Municipal Bodies||Pattamundai Municipality,Executive Officer Pattamundai Municipality,754215.0,1.0,"8,54,575",SATYABRATA BEHURA,"857,239",Rejected-Technical,13-May-2026,Municipal Bodies||Pattamundai Municipality
2025_OLIC_123977_25,OLIC-BPT-05/2025-26 Dt.24.12.2025,INSTALLATION AND ENERGISATION OF DUMERGUDA-III L.I. PROJECT UNDER M.RAMPUR BLOCK IN KALAHANDI DISTRICT OUT OF RIDF-2025-26,INSTALLATION AND ENERGISATION OF DUMERGUDA-III L.I. PROJECT UNDER M.RAMPUR BLOCK IN KALAHANDI DISTRICT OUT OF RIDF-2025-26,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,M.RAMPUR,766102.0,1.0,"29,50,265",MOHAMMED SALMAN,"2,508,020",Rejected-Finance,28-Apr-2026,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2025_CERWI_122923_12,11(Online)/RWD/BPD/2025-26,Construction of Smart class room of Haraprava Higher Secondary school at Kalabadia in the district of Mayurbhanj for the year 2024-25.,Construction of Smart class room of Haraprava Higher Secondary school at Kalabadia in the district of Mayurbhanj for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"47,62,000",PANKAJ KUMAR SENAPATI,"4,047,772.9",Rejected-AOC,05-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_CERWI_121572_143,Online Tender07/EERW Division Boudh 2025-26,Repair of Boundary wallat Harabhanga PS for the year 2025-26,Repair of Boundary wallat Harabhanga PS for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,O/o SERWDivision Boudh,762014.0,1.0,"2,09,941",Amit Bansal,"178,471",Accepted-AOC,25-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH
2026_OPEPA_127918_1,IFB-DPC SS KPT ACR 111/134 OF 2024-25,CONSTRUCTION OF 2 NOS ADDITIONAL CLASS ROOM BUILDING AT P. PATRAPUT PROJ UPS OF BORIGUMMA BLOCK,CONSTRUCTION OF 2 NOS ADDITIONAL CLASS ROOM BUILDING AT P. PATRAPUT PROJ UPS OF BORIGUMMA BLOCK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2026 11:00 AM,NA ,90.0,No ,No,Online,28-Apr-2026 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Koraput,P. PATRAPUT PROJ UPS OF BORIGUMMA BLOCK,764057.0,1.0,"27,89,881",AJAYA NAYAK,"2,486,063",Accepted-AOC,26-May-2026,OPEPA Bhubaneswar||Samagra Shiksha Koraput
2026_CERWI_124985_1,Tender Online Divn.NPR-15/2025-26,Repair and Maintenance of Tahasil Office at Astaranga for the year 2025-26,Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2026 04:00 PM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,1.0,"4,22,000",TAPAN KUMAR SETHY,"420,982.79",Rejected-Finance,04-Mar-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2026_CERWI_124797_20,RWDRRP-22/25-26,Special repair of Bridge over Local Nallah at 3rd Km on on Bhitaramada to Budhamara Road for the year 2025-26 (Rising of R.Wall),Special repair of Bridge over Local Nallah at 3rd Km on on Bhitaramada to Budhamara Road for the year 2025-26 (Rising of R.Wall),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,28-Jan-2026 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"5,98,000",SATYAJIT BARIK,"459,714",Rejected-AOC,13-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_ORULB_122921_6,P.M. 05/2025-26,Construction of C.C Road and Drain lane and bye lane at ward No-03,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Dec-2025 03:00 PM,NA ,120.0,No ,No,Online,30-Dec-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"9,35,704",BUDHANATH BEJA,"795,441.79",Accepted-AOC,12-May-2026,Municipal Bodies||Puri Municipality
2025_CEBMT_119383_5,e-KLID-02/2025-26,Protection to scoured left bank of river Udanti near village Mundapala from RD 0.0m to 164m of Sinapali Block of Nuapada District,Protection to scoured left bank of river Udanti near village Mundapala from RD 0.0m to 164m of Sinapali Block of Nuapada District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Kalahandi Irr Divn. Bhawanipatna",Sinapalai,766108.0,1.0,"40,67,607",UPENDRA MEHER,"3,457,872.38",Rejected-Finance,24-Dec-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Kalahandi Irr Divn. Bhawanipatna"
2025_CERWI_120400_4,EETIG-ONLINE-04-2025-26,SR to R.W. Section office I Building Titilagarh under Titilagarh Block for the year 2025-26,SR to R.W. Section office I Building Titilagarh under Titilagarh Block for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,11-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"3,36,314",ASHOK MEHER,"285,900",Rejected-Finance,29-May-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2025_AULE_120859_15,e-Procurement Notice No.AED-15 OF 2025-26,AUL 16 Protection to Scoured bank on Orta Sahabajpur Saline Embabnkment from RD 1600 M to 1670 M.,Protection to Scoured bank on Orta Sahabajpur Saline Embabnkment from RD 1600 M to 1670 M.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"50,63,055",SOUMYA RANJAN CHOWDHURY,"4,304,103",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2025_CERWI_122923_7,11(Online)/RWD/BPD/2025-26,Construction of Approach road with drainage system at Chandua PHC(N) under Kuliana block in the district of Mayurbhanj for the year 2023-24.(State Plan),Construction of Approach road with drainage system at Chandua PHC(N) under Kuliana block in the district of Mayurbhanj for the year 2023-24.(State Plan),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"12,61,000",RUPALI BEHERA,"1,071,872",Rejected-AOC,27-Apr-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2026_CERWI_126308_4,E PROCUREMENT NOTICE NO.RWD-II/KPD-19/25-26,S/R to A.E Quarter at Rajnagar for the year 2025-26,S/R to A.E Quarter at Rajnagar for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Feb-2026 06:00 PM,NA ,90.0,No ,No,Online,27-Feb-2026 05:30 PM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapda,754211.0,1.0,"3,36,000",KARUNANIDHI KAR,"336,844",Rejected-Finance,19-May-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2026_CERWI_126032_2,RWDKNJ-17/2025-26,S/R to D type Quarter of Homeopathic Dispensary at Godapalsa for the year 2025-26.,S/R to D type Quarter of Homeopathic Dispensary at Godapalsa for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Feb-2026 11:00 AM,NA ,30.0,No ,No,Online,23-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,Karanjia,707037.0,1.0,"4,20,087",DUKHABANDHU SETHY,"289,398",Accepted-AOC,25-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2026_JIRR_124173_16,JKID-04 OF 2025-26,15-Scoured bank protection and restoration to Kelua right embankment from Bhagabanpur bridge to Harijansahi,Scoured bank protection and restoration to Kelua right embankment from Bhagabanpur bridge to Harijansahi,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"41,04,132",GANESWAR BEHERA,"4,013,020.49",Rejected-Technical,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2025_AULE_120859_29,e-Procurement Notice No.AED-15 OF 2025-26,AUL 33 Protection to Scoured bank on Keredagada Alatanga Saline Embabnkment from RD 11428M to 11458M.,Protection to Scoured bank on Keredagada Alatanga Saline Embabnkment from RD 11428M to 11458M.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"83,44,535",DEBASHIS ROUT,"7,093,689",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2025_CERWI_123507_8,Online Tender/20/RW BHNJ/2025-26,Construction of 2 Nos of F Type Staff Quarter at PHC Padhalojaypur,Construction of 2 Nos of F Type Staff Quarter at PHC Padhalojaypur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2025 05:00 PM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"37,65,000",Gundicha Nahak,"3,200,818",Accepted-AOC,23-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2025_EICCL_122607_1,CCE R and B RGDA- 10/2025-26,Construction of H.L Bridge at Ch. 19/850km on Totaguda-Ladiguda Junction Road in the District of Rayagada for the year 2025-26,Bridge work,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,05-Dec-2025 04:00 PM,NA ,90.0,No ,No,Online,22-Dec-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN RAYAGADA I,Rayagada,765001.0,2.0,"6,30,95,229",SANDEEP ALOK BHOI,"56,205,231",Rejected-AOC,02-May-2026,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN RAYAGADA I
2026_ORULB_124147_6,NLGN_04-MSBY/2025-26,Construction of Baoundary wall at Aahaar Kitchen under Nilgiri NAC,Construction of Baoundary wall at Aahaar Kitchen under Nilgiri NAC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jan-2026 10:00 AM,NA ,120.0,No ,No,Online,15-Jan-2026 11:00 AM,Municipal Bodies||Nilgiri NAC,Nilgiri NAC,756040.0,1.0,"4,97,593",DEEPAK KUMAR NAYAK,"497,586",Rejected-AOC,19-May-2026,Municipal Bodies||Nilgiri NAC
2026_CERWI_127781_1,OnlineEERKL 38/2025-26,Construction of Additional class room building at Kalyani Ray Higher Secondary school at Rourkela,Construction of Additional class room building at Kalyani Ray Higher Secondary school at Rourkela,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Apr-2026 02:00 PM,NA ,90.0,No ,No,Online,08-Apr-2026 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Sundergarh,769004.0,1.0,"7,63,845",GOURI ROUT,"763,844",Rejected-AOC,18-May-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2025_ORULB_119908_12,GUN-MUN-77/2025-26,Construction of Road and drain at Sabar Vihar in Ward No.-19,Construction of Road and drain at Sabar Vihar in Ward No.-19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Nov-2025 11:00 AM,Municipal Bodies||Gunupur Municipal Council,Gunupur Municipality,765022.0,1.0,"23,60,698",Abani Ranjan Panigrahi,"2,368,048",Accepted-AOC,06-May-2026,Municipal Bodies||Gunupur Municipal Council
2026_CEMIB_124919_27,SEMIPDP_06_2526,Construction of Badadunguri in stream storage structure (Low height check Dam) over Local nalla near village Lambarjuna in Padampur Block of Bargarh District under MATY-3.0 Scheme for the year 2025-26,Construction of Badadunguri in stream storage structure (Low height check Dam) over Local nalla near village Lambarjuna in Padampur Block of Bargarh District under MATY-3.0 Scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,04-Feb-2026 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur","Vil-Lambarjuna, Block-Padampur",768036.0,1.0,"40,11,324",JANGYASENI SAHU,"2,343,014",Rejected-Finance,29-Apr-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur"
2026_ORULB_125327_2,BPDM-4 OF 2026-2027,Rejuvenation of Ghodasala Bandha at Ward No.01 of Baripada Municipality,Rejuvenation of Ghodasala Bandha at Ward No.01 of Baripada Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Feb-2026 01:00 PM,NA ,60.0,No ,No,Online,17-Feb-2026 11:30 AM,Municipal Bodies||Baripada Municipality,Baripada Municipality,757001.0,1.0,"27,54,383",MRS. RANJITA BEHERA,"3,663,000",Rejected-Finance,01-May-2026,Municipal Bodies||Baripada Municipality
2025_ORULB_112423_166,BM-BDK-01-2025-26,Construction of paver road and partly drain from Dusasan Barik house towards Triloka Sahoo house and Mayadhar Behari house towards Ajaya Dutta house in Ward No.9,Construction of paver road and partly drain from Dusasan Barik house towards Triloka Sahoo house and Mayadhar Behari house towards Ajaya Dutta house in Ward No.9,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"16,59,841",PRASHANN KUMAR JANKA,"1,577,015",Rejected-AOC,12-May-2026,Municipal Bodies||Bhadrak Municipality
2025_EICCL_120635_1,CCENC (R AND B) /09/ 2025-26,Improvement such as widening and strengthening of Phasimal to Kuchinda via Dhudipali Road from 15-548 Km to 20-220 km in the district of Sambalpur under State Plan for the year 2025-26.,ROAD WORK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,04-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,20-Nov-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN,"KUCHINDA, FASIMAL",768107.0,2.0,"5,56,23,337",ANKIT KUMAR BAJAJ,"47,285,399",Rejected-Finance,26-May-2026,EIC-CIVIL||SERNB-CIRCLE-NORTHERN
2025_OLIC_121606_47,04/2025-26(3373)/OLIC(BDK)/Dt. 03.11.2025,Installation and Energization of Kanjiapal-IV TW Project under Dhamnagar Block,Installation and Energization of Kanjiapal-IV TW Project under Dhamnagar Block,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Nov-2025 11:00 AM,NA ,180.0,No ,No,Online,01-Dec-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I. Division, Bhadrak",756100.0,2.0,"23,96,925",Anushka Infrastructure Prop -Hrushi Kesha Pati,"2,404,399",Accepted-AOC,25-May-2026,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2025_UKHWK_122249_1,SE-UKHWD-08-2025-26(Sl.No.07),Slope protection at vulnerable portions at RD 1765 to 1785m and RD 1970 to 2520m of Umuri Minor and between RD 450 to 500m of Targei Minor.,Canal Maintenance,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-Nov-2025 11:50 AM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Head Works Division Kolab Nagar,JEYPORE,764001.0,1.0,"12,70,186",HIMANSU MISHRA,"1,079,785.02",Rejected-Finance,22-May-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Head Works Division Kolab Nagar
2025_CDAID_121503_5,e-Procurement Notice No.13/2025-26,AKP-C-5/25-26 Provision of lining in Distributary No-3(A) of HLC Range-III including Structure repairs from RD 140M to 280M.,Canal lining,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,20-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,05-Dec-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Akhuapada Irrigation Division,Dhamnagar,756117.0,2.0,"75,21,437",SASMITA NAYAK,"6,393,973.93",Rejected-Finance,27-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Akhuapada Irrigation Division
2026_CERWI_126308_13,E PROCUREMENT NOTICE NO.RWD-II/KPD-19/25-26,S/R to R.I Office Peon Quarter Keradagarh at Rajnagar for the year 2025-26,S/R to R.I Office Peon Quarter Keradagarh at Rajnagar for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Feb-2026 06:50 PM,NA ,90.0,No ,No,Online,27-Feb-2026 05:30 PM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapda,754211.0,1.0,"2,10,000",CHITTA RANJAN NAYAK,"209,765",Rejected-Finance,25-May-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2026_CERWI_125858_1,Online-12/2025-26,Repair of Dispensary building of Govt. Homeopathic Dispensary building at Phampuni for the year 2024-2025,Repair of Dispensary building of Govt. Homeopathic Dispensary building at Phampuni for the year 2024-2025,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Feb-2026 09:00 AM,NA ,90.0,No ,No,Online,20-Feb-2026 10:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,1.0,"4,20,144",ASWINI KUMAR PARDHAN,"420,144",Accepted-AOC,15-May-2026,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2025_ORULB_123690_1,DHM/04/2025-26,CONSTRUCTION OF PEDESTRAIN PATH FROM SBI BANK CHOWK TOWARDS HOSPITAL CHOWK UNDER DHARMAGARH NAC,CONSTRUCTION OF PEDESTRAIN PATH FROM SBI BANK CHOWK TOWARDS HOSPITAL CHOWK UNDER DHARMAGARH NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Dec-2025 12:00 PM,NA ,90.0,No ,No,Online,09-Jan-2026 11:00 AM,Municipal Bodies||Dharmagarh NAC,"NAC, DHARMAGARH",766015.0,1.0,"16,94,915",CHANCHAL AGRAWAL,"1,440,847.88",Rejected-Finance,04-May-2026,Municipal Bodies||Dharmagarh NAC
2025_CERWI_121468_41,Tender Online RCK-17/25,Construction of RD Road to Nurupur in the Dist. of Jajpur for the year 2025-26.,Construction of road works,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2025 05:30 PM,NA ,90.0,No ,No,Online,06-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"1,67,16,510",KALPATARU SAHOO,"14,210,705",Rejected-Finance,05-May-2026,CE RW I||RWCIRCLE-KENDRAPARA
2025_EICCL_120884_3,CCENC (R AND B) /13/ 2025-26,Improvement of Gobindpur Karlakhaman ODR Guria to Baunsiaga road from 0-000 Km to 2-947 km in the district of Sambalpur under State Plan for the year 2025-26.,ROAD WORK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,25-Nov-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN,SAMBALPUR,768001.0,2.0,"4,21,84,169",SUJEET KUMAR,"35,860,762",Rejected-Finance,08-May-2026,EIC-CIVIL||SERNB-CIRCLE-NORTHERN
2026_ORULB_126263_39,BPM/07/2025-26,Improvement of Drain with installation of Cover Slab from Kabarsthan to Anganwadi Center in Ward No-12,Improvement of Drain with installation of Cover Slab from Kabarsthan to Anganwadi Center in Ward No-12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Feb-2026 02:00 PM,NA ,90.0,No ,No,Online,09-Mar-2026 05:30 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"4,46,105",BUKHARI FAKIR KHAN,"543,490.59",Accepted-AOC,21-May-2026,Municipal Bodies||Bhawanipatna Municipality
2025_CEBMB_111840_1,"ACE,RBB-17/2024-25",Flood protection work for LFB of river Rushikulya from village Kusapada to Jahada,Flood protection work for LFB of river Rushikulya from village Kusapada to Jahada,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Aska,761110.0,2.0,"8,45,21,400",Girish Kumar Tripathy,"71,851,637",Rejected-Technical,07-May-2026,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2025_AULE_119654_15,e-Procurement Notice No.AED-14 OF 2025-26,AUL 16 Protection to Scoured bank on River Gobari Right near village Sikhara under Mahakalpada Block,Protection to Scoured bank on River Gobari Right near village Sikhara under Mahakalpada Block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,AUL,754219.0,2.0,"74,05,453",SUNIL KUMAR SWAIN,"6,295,375",Rejected-Finance,20-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2026_ORULB_125887_29,SOROM_07_2025-26,Open Space Development alongwith Parking Space in front of Sub-Registrar Office in Ward No.-10,Development Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Feb-2026 10:00 AM,NA ,120.0,No ,No,Online,26-Feb-2026 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"1,69,492",SANTOSH PARIDA,"169,491.61",Rejected-Finance,30-May-2026,Municipal Bodies||Soro Municipality
2025_CERWI_120356_22,BLGR-Online-28/2025-26,Construction of Road from Barbahal to Dorumunda road in the district of Bolangir under MMSY-CMRL for the year 2025-26,Construction of Road from Barbahal to Dorumunda road in the district of Bolangir under MMSY-CMRL for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,05-Nov-2025 01:20 PM,NA ,90.0,No ,No,Online,20-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Patnagarh,767025.0,2.0,"1,94,65,000",SAMEERKANTA PANDA,"20,436,651",Rejected-Finance,11-May-2026,CE RW I||RWCIRCLE-BALANGIR
